0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
306	0.103333
316	0.106667
326	0.11
336	0.113333
346	0.116667
353	0.12
359	0.123333
365	0.126667
371	0.13
378	0.133333
384	0.136667
390	0.14
396	0.143333
402	0.146667
408	0.15
414	0.153333
420	0.156667
426	0.16
430	0.163333
434	0.166666
439	0.17
443	0.173333
447	0.176666
451	0.18
455	0.183333
459	0.186666
464	0.19
468	0.193333
472	0.196666
476	0.2
480	0.203333
484	0.206666
489	0.21
493	0.213333
497	0.216666
501	0.22
505	0.223333
509	0.226666
514	0.23
518	0.233333
522	0.236666
526	0.24
530	0.243333
534	0.246666
539	0.25
543	0.253333
547	0.256666
551	0.26
555	0.263333
559	0.266666
564	0.27
568	0.273333
572	0.276666
576	0.28
580	0.283333
585	0.286666
589	0.29
593	0.293333
597	0.296666
601	0.3
605	0.303333
610	0.306666
613	0.31
616	0.313333
618	0.316666
621	0.32
623	0.323333
626	0.326666
628	0.33
631	0.333333
632	0.336666
632	0.34
632	0.343333
633	0.346666
633	0.35
633	0.353333
633	0.356666
633	0.36
634	0.363333
634	0.366666
634	0.37
635	0.373333
636	0.376666
637	0.38
638	0.383333
639	0.386666
639	0.39
640	0.393333
641	0.396666
642	0.4
643	0.403333
644	0.406666
645	0.41
646	0.413333
647	0.416666
648	0.42
649	0.423333
650	0.426666
650	0.43
651	0.433333
651	0.436666
652	0.44
652	0.443333
653	0.446666
653	0.45
653	0.453333
654	0.456666
654	0.46
655	0.463333
655	0.466666
655	0.47
656	0.473333
656	0.476666
657	0.48
657	0.483333
657	0.486666
658	0.49
658	0.493333
658	0.496666
659	0.499999
659	0.503333
660	0.506666
660	0.509999
660	0.513333
661	0.516666
661	0.519999
662	0.523333
662	0.526666
662	0.529999
663	0.533333
663	0.536666
664	0.539999
664	0.543333
664	0.546666
665	0.549999
665	0.553333
666	0.556666
666	0.559999
666	0.563333
667	0.566666
667	0.569999
667	0.573333
668	0.576666
668	0.579999
669	0.583333
669	0.586666
669	0.589999
670	0.593333
670	0.596666
671	0.599999
671	0.603333
671	0.606666
672	0.609999
672	0.613333
673	0.616666
673	0.619999
673	0.623333
674	0.626666
674	0.629999
675	0.633333
675	0.636666
675	0.639999
676	0.643333
676	0.646666
676	0.649999
677	0.653333
677	0.656666
678	0.659999
678	0.663333
678	0.666666
676	0.669999
674	0.673333
671	0.676666
668	0.679999
666	0.683333
663	0.686666
661	0.689999
658	0.693333
655	0.696666
653	0.699999
650	0.703333
648	0.706666
645	0.709999
642	0.713333
640	0.716666
637	0.719999
635	0.723333
632	0.726666
629	0.729999
627	0.733333
624	0.736666
621	0.739999
619	0.743333
616	0.746666
614	0.749999
611	0.753333
608	0.756666
606	0.759999
603	0.763333
601	0.766666
598	0.769999
595	0.773333
593	0.776666
590	0.779999
588	0.783333
585	0.786666
582	0.789999
580	0.793333
577	0.796666
575	0.799999
572	0.803333
569	0.806666
567	0.809999
564	0.813333
562	0.816666
559	0.819999
556	0.823333
554	0.826666
551	0.829999
549	0.833333
546	0.836666
542	0.839999
537	0.843332
533	0.846666
529	0.849999
525	0.853332
521	0.856666
516	0.859999
512	0.863332
508	0.866666
504	0.869999
500	0.873332
496	0.876666
491	0.879999
487	0.883332
483	0.886666
479	0.889999
475	0.893332
471	0.896666
466	0.899999
462	0.903332
458	0.906666
454	0.909999
450	0.913332
445	0.916666
441	0.919999
437	0.923332
433	0.926666
429	0.929999
425	0.933332
420	0.936666
416	0.939999
412	0.943332
408	0.946666
404	0.949999
397	0.953332
390	0.956666
383	0.959999
376	0.963332
369	0.966666
362	0.969999
