0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
304	0.103333
308	0.106667
310	0.11
312	0.113333
313	0.116667
314	0.12
314	0.123333
315	0.126667
315	0.13
315	0.133333
315	0.136667
316	0.14
316	0.143333
316	0.146667
317	0.15
317	0.153333
317	0.156667
317	0.16
318	0.163333
318	0.166666
318	0.17
319	0.173333
319	0.176666
319	0.18
319	0.183333
320	0.186666
320	0.19
320	0.193333
321	0.196666
321	0.2
321	0.203333
321	0.206666
322	0.21
322	0.213333
322	0.216666
323	0.22
323	0.223333
323	0.226666
324	0.23
324	0.233333
324	0.236666
324	0.24
325	0.243333
325	0.246666
325	0.25
326	0.253333
326	0.256666
326	0.26
326	0.263333
327	0.266666
327	0.27
327	0.273333
328	0.276666
328	0.28
328	0.283333
328	0.286666
329	0.29
329	0.293333
329	0.296666
330	0.3
330	0.303333
330	0.306666
330	0.31
331	0.313333
331	0.316666
331	0.32
332	0.323333
332	0.326666
332	0.33
332	0.333333
333	0.336666
333	0.34
333	0.343333
333	0.346666
334	0.35
334	0.353333
334	0.356666
334	0.36
335	0.363333
335	0.366666
335	0.37
335	0.373333
335	0.376666
336	0.38
336	0.383333
336	0.386666
336	0.39
337	0.393333
337	0.396666
337	0.4
337	0.403333
337	0.406666
337	0.41
337	0.413333
337	0.416666
337	0.42
337	0.423333
337	0.426666
337	0.43
337	0.433333
337	0.436666
337	0.44
337	0.443333
337	0.446666
337	0.45
337	0.453333
337	0.456666
337	0.46
337	0.463333
337	0.466666
337	0.47
337	0.473333
337	0.476666
337	0.48
337	0.483333
337	0.486666
337	0.49
337	0.493333
337	0.496666
337	0.499999
337	0.503333
337	0.506666
337	0.509999
337	0.513333
337	0.516666
337	0.519999
337	0.523333
337	0.526666
337	0.529999
337	0.533333
337	0.536666
337	0.539999
336	0.543333
336	0.546666
336	0.549999
336	0.553333
336	0.556666
336	0.559999
336	0.563333
336	0.566666
336	0.569999
336	0.573333
336	0.576666
336	0.579999
336	0.583333
336	0.586666
336	0.589999
336	0.593333
336	0.596666
336	0.599999
336	0.603333
336	0.606666
336	0.609999
336	0.613333
336	0.616666
336	0.619999
336	0.623333
336	0.626666
336	0.629999
336	0.633333
336	0.636666
336	0.639999
336	0.643333
336	0.646666
336	0.649999
336	0.653333
336	0.656666
336	0.659999
336	0.663333
336	0.666666
336	0.669999
336	0.673333
336	0.676666
336	0.679999
336	0.683333
336	0.686666
336	0.689999
336	0.693333
336	0.696666
336	0.699999
336	0.703333
336	0.706666
336	0.709999
336	0.713333
336	0.716666
336	0.719999
336	0.723333
336	0.726666
336	0.729999
336	0.733333
336	0.736666
336	0.739999
336	0.743333
336	0.746666
336	0.749999
336	0.753333
336	0.756666
336	0.759999
336	0.763333
336	0.766666
336	0.769999
336	0.773333
336	0.776666
336	0.779999
336	0.783333
336	0.786666
336	0.789999
336	0.793333
336	0.796666
336	0.799999
336	0.803333
336	0.806666
336	0.809999
336	0.813333
336	0.816666
336	0.819999
336	0.823333
336	0.826666
336	0.829999
336	0.833333
336	0.836666
336	0.839999
336	0.843332
336	0.846666
336	0.849999
336	0.853332
336	0.856666
336	0.859999
336	0.863332
336	0.866666
336	0.869999
336	0.873332
336	0.876666
336	0.879999
336	0.883332
336	0.886666
336	0.889999
336	0.893332
336	0.896666
336	0.899999
336	0.903332
336	0.906666
336	0.909999
336	0.913332
336	0.916666
336	0.919999
336	0.923332
336	0.926666
336	0.929999
336	0.933332
336	0.936666
336	0.939999
335	0.943332
334	0.946666
333	0.949999
332	0.953332
330	0.956666
329	0.959999
328	0.963332
327	0.966666
326	0.969999
