0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
306	0.103333
316	0.106667
322	0.11
328	0.113333
335	0.116667
341	0.12
346	0.123333
350	0.126667
354	0.13
357	0.133333
361	0.136667
365	0.14
369	0.143333
373	0.146667
377	0.15
381	0.153333
385	0.156667
388	0.16
391	0.163333
393	0.166666
395	0.17
397	0.173333
399	0.176666
401	0.18
404	0.183333
406	0.186666
408	0.19
410	0.193333
412	0.196666
414	0.2
416	0.203333
419	0.206666
421	0.21
423	0.213333
425	0.216666
427	0.22
429	0.223333
432	0.226666
434	0.23
436	0.233333
438	0.236666
440	0.24
442	0.243333
444	0.246666
447	0.25
449	0.253333
451	0.256666
453	0.26
455	0.263333
457	0.266666
459	0.27
462	0.273333
464	0.276666
466	0.28
468	0.283333
470	0.286666
472	0.29
474	0.293333
477	0.296666
479	0.3
481	0.303333
483	0.306666
485	0.31
487	0.313333
490	0.316666
492	0.32
494	0.323333
496	0.326666
498	0.33
500	0.333333
501	0.336666
501	0.34
501	0.343333
502	0.346666
502	0.35
502	0.353333
502	0.356666
503	0.36
503	0.363333
503	0.366666
503	0.37
504	0.373333
504	0.376666
504	0.38
504	0.383333
505	0.386666
505	0.39
505	0.393333
505	0.396666
506	0.4
506	0.403333
506	0.406666
506	0.41
507	0.413333
507	0.416666
507	0.42
507	0.423333
508	0.426666
508	0.43
508	0.433333
509	0.436666
509	0.44
509	0.443333
509	0.446666
510	0.45
510	0.453333
510	0.456666
510	0.46
511	0.463333
511	0.466666
511	0.47
511	0.473333
512	0.476666
512	0.48
512	0.483333
512	0.486666
513	0.49
513	0.493333
513	0.496666
513	0.499999
514	0.503333
514	0.506666
514	0.509999
514	0.513333
515	0.516666
515	0.519999
515	0.523333
515	0.526666
516	0.529999
516	0.533333
516	0.536666
516	0.539999
517	0.543333
517	0.546666
517	0.549999
517	0.553333
518	0.556666
518	0.559999
518	0.563333
518	0.566666
519	0.569999
519	0.573333
519	0.576666
519	0.579999
520	0.583333
520	0.586666
520	0.589999
520	0.593333
521	0.596666
521	0.599999
521	0.603333
521	0.606666
522	0.609999
522	0.613333
522	0.616666
524	0.619999
528	0.623333
531	0.626666
535	0.629999
539	0.633333
542	0.636666
546	0.639999
549	0.643333
553	0.646666
556	0.649999
560	0.653333
564	0.656666
567	0.659999
571	0.663333
574	0.666666
573	0.669999
572	0.673333
571	0.676666
569	0.679999
568	0.683333
567	0.686666
566	0.689999
565	0.693333
564	0.696666
563	0.699999
562	0.703333
560	0.706666
559	0.709999
558	0.713333
557	0.716666
556	0.719999
555	0.723333
554	0.726666
552	0.729999
551	0.733333
550	0.736666
549	0.739999
548	0.743333
547	0.746666
546	0.749999
544	0.753333
543	0.756666
542	0.759999
541	0.763333
540	0.766666
539	0.769999
538	0.773333
535	0.776666
533	0.779999
531	0.783333
528	0.786666
526	0.789999
524	0.793333
521	0.796666
519	0.799999
517	0.803333
514	0.806666
512	0.809999
510	0.813333
508	0.816666
505	0.819999
503	0.823333
501	0.826666
498	0.829999
496	0.833333
494	0.836666
491	0.839999
489	0.843332
487	0.846666
484	0.849999
482	0.853332
480	0.856666
477	0.859999
475	0.863332
473	0.866666
470	0.869999
468	0.873332
466	0.876666
463	0.879999
461	0.883332
459	0.886666
456	0.889999
454	0.893332
452	0.896666
449	0.899999
445	0.903332
441	0.906666
437	0.909999
433	0.913332
428	0.916666
424	0.919999
420	0.923332
416	0.926666
412	0.929999
408	0.933332
404	0.936666
399	0.939999
395	0.943332
391	0.946666
387	0.949999
383	0.953332
379	0.956666
375	0.959999
370	0.963332
366	0.966666
361	0.969999
354	0.973332
347	0.976666
340	0.979999
333	0.983332
326	0.986666
319	0.989999
312	0.993332
305	0.996666
0	0.999999
0	1.00333
0	1.00667
0	1.01
0	1.01333
0	1.01667
0	1.02
0	1.02333
0	1.02667
0	1.03
0	1.03333
0	1.03667
0	1.04
0	1.04333
0	1.04667
0	1.05
0	1.05333
0	1.05667
0	1.06
0	1.06333
0	1.06667
0	1.07
0	1.07333
0	1.07667
0	1.08
0	1.08333
0	1.08667
0	1.09
0	1.09333
0	1.09667
0	1.1
0	1.10333
0	1.10667
0	1.11
0	1.11333
0	1.11667
0	1.12
0	1.12333
0	1.12667
0	1.13
0	1.13333
0	1.13667
0	1.14
0	1.14333
0	1.14667
0	1.15
0	1.15333
0	1.15667
0	1.16
0	1.16333
