0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
302	0.103333
306	0.106667
309	0.11
313	0.113333
316	0.116667
320	0.12
323	0.123333
326	0.126667
330	0.13
333	0.133333
337	0.136667
340	0.14
344	0.143333
347	0.146667
350	0.15
354	0.153333
357	0.156667
361	0.16
364	0.163333
367	0.166666
371	0.17
374	0.173333
378	0.176666
381	0.18
385	0.183333
388	0.186666
391	0.19
395	0.193333
398	0.196666
402	0.2
405	0.203333
408	0.206666
412	0.21
415	0.213333
419	0.216666
422	0.22
426	0.223333
429	0.226666
432	0.23
436	0.233333
439	0.236666
443	0.24
446	0.243333
449	0.246666
453	0.25
456	0.253333
460	0.256666
463	0.26
467	0.263333
470	0.266666
473	0.27
477	0.273333
480	0.276666
484	0.28
487	0.283333
491	0.286666
494	0.29
497	0.293333
501	0.296666
504	0.3
508	0.303333
511	0.306666
514	0.31
518	0.313333
521	0.316666
525	0.32
528	0.323333
532	0.326666
535	0.33
538	0.333333
539	0.336666
539	0.34
540	0.343333
540	0.346666
540	0.35
540	0.353333
540	0.356666
540	0.36
540	0.363333
541	0.366666
541	0.37
541	0.373333
541	0.376666
541	0.38
541	0.383333
542	0.386666
542	0.39
542	0.393333
542	0.396666
542	0.4
542	0.403333
543	0.406666
543	0.41
543	0.413333
543	0.416666
543	0.42
543	0.423333
543	0.426666
544	0.43
544	0.433333
544	0.436666
544	0.44
544	0.443333
544	0.446666
545	0.45
545	0.453333
545	0.456666
545	0.46
545	0.463333
545	0.466666
546	0.47
546	0.473333
546	0.476666
546	0.48
546	0.483333
546	0.486666
546	0.49
547	0.493333
547	0.496666
547	0.499999
547	0.503333
547	0.506666
547	0.509999
548	0.513333
548	0.516666
548	0.519999
548	0.523333
548	0.526666
548	0.529999
549	0.533333
549	0.536666
549	0.539999
549	0.543333
549	0.546666
549	0.549999
549	0.553333
550	0.556666
552	0.559999
554	0.563333
557	0.566666
560	0.569999
563	0.573333
566	0.576666
568	0.579999
571	0.583333
574	0.586666
577	0.589999
579	0.593333
582	0.596666
585	0.599999
588	0.603333
590	0.606666
593	0.609999
596	0.613333
599	0.616666
602	0.619999
604	0.623333
607	0.626666
610	0.629999
613	0.633333
615	0.636666
618	0.639999
621	0.643333
624	0.646666
626	0.649999
629	0.653333
632	0.656666
635	0.659999
638	0.663333
640	0.666666
639	0.669999
637	0.673333
636	0.676666
635	0.679999
633	0.683333
630	0.686666
627	0.689999
625	0.693333
622	0.696666
619	0.699999
617	0.703333
614	0.706666
611	0.709999
608	0.713333
606	0.716666
603	0.719999
600	0.723333
598	0.726666
595	0.729999
592	0.733333
589	0.736666
587	0.739999
584	0.743333
581	0.746666
578	0.749999
576	0.753333
573	0.756666
570	0.759999
568	0.763333
565	0.766666
562	0.769999
559	0.773333
557	0.776666
554	0.779999
551	0.783333
549	0.786666
546	0.789999
543	0.793333
540	0.796666
538	0.799999
535	0.803333
532	0.806666
529	0.809999
527	0.813333
524	0.816666
521	0.819999
519	0.823333
516	0.826666
513	0.829999
510	0.833333
508	0.836666
505	0.839999
502	0.843332
500	0.846666
497	0.849999
494	0.853332
491	0.856666
489	0.859999
486	0.863332
483	0.866666
481	0.869999
478	0.873332
475	0.876666
472	0.879999
470	0.883332
467	0.886666
464	0.889999
460	0.893332
455	0.896666
451	0.899999
447	0.903332
442	0.906666
438	0.909999
434	0.913332
429	0.916666
425	0.919999
421	0.923332
416	0.926666
412	0.929999
408	0.933332
403	0.936666
399	0.939999
395	0.943332
390	0.946666
386	0.949999
381	0.953332
377	0.956666
373	0.959999
368	0.963332
364	0.966666
360	0.969999
354	0.973332
347	0.976666
340	0.979999
333	0.983332
326	0.986666
319	0.989999
312	0.993332
305	0.996666
0	0.999999
0	1.00333
0	1.00667
0	1.01
0	1.01333
0	1.01667
0	1.02
0	1.02333
0	1.02667
0	1.03
0	1.03333
0	1.03667
0	1.04
0	1.04333
0	1.04667
0	1.05
0	1.05333
0	1.05667
0	1.06
0	1.06333
0	1.06667
0	1.07
0	1.07333
0	1.07667
0	1.08
0	1.08333
0	1.08667
0	1.09
0	1.09333
0	1.09667
0	1.1
0	1.10333
0	1.10667
0	1.11
0	1.11333
0	1.11667
0	1.12
0	1.12333
0	1.12667
0	1.13
0	1.13333
0	1.13667
0	1.14
0	1.14333
0	1.14667
0	1.15
0	1.15333
0	1.15667
0	1.16
0	1.16333
