0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
306	0.103333
313	0.106667
319	0.11
324	0.113333
328	0.116667
332	0.12
336	0.123333
339	0.126667
343	0.13
345	0.133333
348	0.136667
350	0.14
352	0.143333
354	0.146667
357	0.15
359	0.153333
361	0.156667
363	0.16
366	0.163333
368	0.166666
370	0.17
372	0.173333
375	0.176666
377	0.18
379	0.183333
381	0.186666
384	0.19
386	0.193333
388	0.196666
390	0.2
393	0.203333
395	0.206666
397	0.21
399	0.213333
402	0.216666
404	0.22
406	0.223333
408	0.226666
410	0.23
411	0.233333
412	0.236666
413	0.24
414	0.243333
415	0.246666
416	0.25
416	0.253333
417	0.256666
418	0.26
419	0.263333
420	0.266666
421	0.27
422	0.273333
423	0.276666
424	0.28
425	0.283333
426	0.286666
427	0.29
427	0.293333
428	0.296666
429	0.3
430	0.303333
431	0.306666
432	0.31
433	0.313333
434	0.316666
435	0.32
436	0.323333
437	0.326666
438	0.33
438	0.333333
439	0.336666
439	0.34
439	0.343333
439	0.346666
439	0.35
440	0.353333
440	0.356666
440	0.36
440	0.363333
440	0.366666
440	0.37
440	0.373333
441	0.376666
441	0.38
441	0.383333
441	0.386666
441	0.39
441	0.393333
441	0.396666
442	0.4
442	0.403333
442	0.406666
442	0.41
442	0.413333
442	0.416666
442	0.42
443	0.423333
443	0.426666
443	0.43
443	0.433333
443	0.436666
443	0.44
443	0.443333
444	0.446666
444	0.45
444	0.453333
444	0.456666
444	0.46
444	0.463333
444	0.466666
445	0.47
445	0.473333
445	0.476666
445	0.48
445	0.483333
445	0.486666
445	0.49
446	0.493333
446	0.496666
446	0.499999
446	0.503333
446	0.506666
446	0.509999
446	0.513333
447	0.516666
447	0.519999
447	0.523333
447	0.526666
447	0.529999
447	0.533333
447	0.536666
448	0.539999
448	0.543333
448	0.546666
448	0.549999
448	0.553333
448	0.556666
448	0.559999
449	0.563333
449	0.566666
449	0.569999
449	0.573333
449	0.576666
449	0.579999
449	0.583333
449	0.586666
449	0.589999
449	0.593333
449	0.596666
449	0.599999
449	0.603333
449	0.606666
449	0.609999
449	0.613333
448	0.616666
448	0.619999
448	0.623333
448	0.626666
448	0.629999
448	0.633333
448	0.636666
448	0.639999
448	0.643333
448	0.646666
448	0.649999
447	0.653333
447	0.656666
447	0.659999
447	0.663333
447	0.666666
447	0.669999
447	0.673333
447	0.676666
447	0.679999
447	0.683333
447	0.686666
447	0.689999
446	0.693333
446	0.696666
446	0.699999
446	0.703333
446	0.706666
446	0.709999
446	0.713333
446	0.716666
446	0.719999
446	0.723333
446	0.726666
446	0.729999
445	0.733333
445	0.736666
445	0.739999
445	0.743333
445	0.746666
445	0.749999
445	0.753333
445	0.756666
444	0.759999
443	0.763333
442	0.766666
441	0.769999
439	0.773333
438	0.776666
437	0.779999
436	0.783333
434	0.786666
433	0.789999
432	0.793333
430	0.796666
429	0.799999
428	0.803333
426	0.806666
425	0.809999
424	0.813333
423	0.816666
421	0.819999
420	0.823333
419	0.826666
417	0.829999
416	0.833333
415	0.836666
413	0.839999
412	0.843332
411	0.846666
410	0.849999
408	0.853332
407	0.856666
406	0.859999
404	0.863332
403	0.866666
402	0.869999
400	0.873332
399	0.876666
398	0.879999
397	0.883332
395	0.886666
394	0.889999
393	0.893332
391	0.896666
390	0.899999
389	0.903332
387	0.906666
386	0.909999
385	0.913332
384	0.916666
382	0.919999
381	0.923332
378	0.926666
376	0.929999
374	0.933332
371	0.936666
369	0.939999
366	0.943332
364	0.946666
361	0.949999
359	0.953332
356	0.956666
354	0.959999
351	0.963332
349	0.966666
346	0.969999
