0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
503	0.0366666
507	0.04
508	0.0433333
509	0.0466666
509	0.05
508	0.0533333
508	0.0566666
507	0.0599999
506	0.0633333
506	0.0666666
505	0.0699999
504	0.0733333
504	0.0766666
503	0.0799999
502	0.0833333
502	0.0866666
501	0.0899999
501	0.0933332
501	0.0966666
501	0.0999999
501	0.103333
501	0.106667
501	0.11
501	0.113333
501	0.116667
501	0.12
501	0.123333
501	0.126667
501	0.13
501	0.133333
501	0.136667
501	0.14
501	0.143333
501	0.146667
501	0.15
0	0.153333
0	0.156667
0	0.16
0	0.163333
0	0.166666
0	0.17
0	0.173333
0	0.176666
0	0.18
0	0.183333
0	0.186666
0	0.19
0	0.193333
0	0.196666
0	0.2
0	0.203333
0	0.206666
0	0.21
0	0.213333
0	0.216666
0	0.22
0	0.223333
301	0.226666
301	0.23
301	0.233333
301	0.236666
301	0.24
301	0.243333
301	0.246666
301	0.25
301	0.253333
301	0.256666
301	0.26
301	0.263333
301	0.266666
301	0.27
301	0.273333
301	0.276666
301	0.28
301	0.283333
301	0.286666
301	0.29
301	0.293333
301	0.296666
303	0.3
305	0.303333
307	0.306666
309	0.31
311	0.313333
313	0.316666
315	0.32
317	0.323333
319	0.326666
321	0.33
323	0.333333
323	0.336666
323	0.34
323	0.343333
323	0.346666
323	0.35
323	0.353333
323	0.356666
323	0.36
323	0.363333
323	0.366666
323	0.37
323	0.373333
323	0.376666
323	0.38
323	0.383333
323	0.386666
323	0.39
323	0.393333
323	0.396666
323	0.4
323	0.403333
323	0.406666
323	0.41
323	0.413333
323	0.416666
323	0.42
324	0.423333
324	0.426666
324	0.43
324	0.433333
324	0.436666
324	0.44
324	0.443333
324	0.446666
324	0.45
324	0.453333
324	0.456666
324	0.46
324	0.463333
324	0.466666
324	0.47
324	0.473333
324	0.476666
324	0.48
324	0.483333
324	0.486666
324	0.49
324	0.493333
324	0.496666
324	0.499999
324	0.503333
324	0.506666
324	0.509999
324	0.513333
324	0.516666
324	0.519999
324	0.523333
324	0.526666
324	0.529999
324	0.533333
324	0.536666
324	0.539999
324	0.543333
324	0.546666
324	0.549999
324	0.553333
324	0.556666
324	0.559999
324	0.563333
324	0.566666
324	0.569999
324	0.573333
324	0.576666
324	0.579999
324	0.583333
324	0.586666
324	0.589999
324	0.593333
324	0.596666
324	0.599999
324	0.603333
324	0.606666
324	0.609999
324	0.613333
324	0.616666
324	0.619999
324	0.623333
324	0.626666
324	0.629999
324	0.633333
324	0.636666
324	0.639999
324	0.643333
324	0.646666
324	0.649999
324	0.653333
324	0.656666
324	0.659999
324	0.663333
324	0.666666
324	0.669999
324	0.673333
324	0.676666
324	0.679999
324	0.683333
324	0.686666
324	0.689999
325	0.693333
325	0.696666
325	0.699999
325	0.703333
325	0.706666
325	0.709999
325	0.713333
325	0.716666
325	0.719999
325	0.723333
325	0.726666
325	0.729999
325	0.733333
325	0.736666
325	0.739999
325	0.743333
325	0.746666
325	0.749999
325	0.753333
325	0.756666
325	0.759999
325	0.763333
325	0.766666
325	0.769999
325	0.773333
325	0.776666
325	0.779999
325	0.783333
325	0.786666
325	0.789999
325	0.793333
325	0.796666
325	0.799999
325	0.803333
325	0.806666
325	0.809999
325	0.813333
325	0.816666
325	0.819999
325	0.823333
325	0.826666
325	0.829999
325	0.833333
325	0.836666
325	0.839999
325	0.843332
325	0.846666
325	0.849999
325	0.853332
325	0.856666
325	0.859999
325	0.863332
325	0.866666
325	0.869999
325	0.873332
325	0.876666
325	0.879999
325	0.883332
325	0.886666
325	0.889999
325	0.893332
325	0.896666
325	0.899999
325	0.903332
325	0.906666
325	0.909999
325	0.913332
325	0.916666
325	0.919999
325	0.923332
325	0.926666
325	0.929999
324	0.933332
324	0.936666
324	0.939999
324	0.943332
324	0.946666
324	0.949999
323	0.953332
323	0.956666
323	0.959999
323	0.963332
323	0.966666
323	0.969999
322	0.973332
322	0.976666
322	0.979999
322	0.983332
322	0.986666
322	0.989999
321	0.993332
321	0.996666
0	0.999999
0	1.00333
0	1.00667
0	1.01
0	1.01333
0	1.01667
0	1.02
0	1.02333
0	1.02667
0	1.03
0	1.03333
0	1.03667
0	1.04
0	1.04333
0	1.04667
0	1.05
0	1.05333
0	1.05667
0	1.06
0	1.06333
0	1.06667
0	1.07
0	1.07333
0	1.07667
0	1.08
0	1.08333
0	1.08667
0	1.09
0	1.09333
0	1.09667
0	1.1
0	1.10333
0	1.10667
0	1.11
0	1.11333
0	1.11667
0	1.12
0	1.12333
0	1.12667
0	1.13
0	1.13333
0	1.13667
0	1.14
0	1.14333
0	1.14667
0	1.15
0	1.15333
0	1.15667
0	1.16
0	1.16333
