0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
306	0.103333
316	0.106667
325	0.11
331	0.113333
337	0.116667
343	0.12
349	0.123333
355	0.126667
359	0.13
363	0.133333
366	0.136667
370	0.14
374	0.143333
378	0.146667
381	0.15
385	0.153333
389	0.156667
393	0.16
396	0.163333
400	0.166666
404	0.17
406	0.173333
407	0.176666
409	0.18
410	0.183333
412	0.186666
413	0.19
414	0.193333
416	0.196666
417	0.2
419	0.203333
420	0.206666
422	0.21
423	0.213333
424	0.216666
426	0.22
427	0.223333
429	0.226666
430	0.23
432	0.233333
433	0.236666
434	0.24
436	0.243333
437	0.246666
439	0.25
440	0.253333
441	0.256666
443	0.26
444	0.263333
446	0.266666
447	0.27
449	0.273333
448	0.276666
448	0.28
447	0.283333
447	0.286666
446	0.29
446	0.293333
445	0.296666
445	0.3
444	0.303333
444	0.306666
443	0.31
443	0.313333
442	0.316666
442	0.32
441	0.323333
441	0.326666
440	0.33
440	0.333333
440	0.336666
442	0.34
443	0.343333
444	0.346666
445	0.35
446	0.353333
447	0.356666
448	0.36
449	0.363333
450	0.366666
452	0.37
453	0.373333
454	0.376666
455	0.38
456	0.383333
457	0.386666
458	0.39
459	0.393333
460	0.396666
461	0.4
463	0.403333
464	0.406666
465	0.41
466	0.413333
467	0.416666
468	0.42
469	0.423333
470	0.426666
471	0.43
472	0.433333
474	0.436666
475	0.44
476	0.443333
477	0.446666
478	0.45
479	0.453333
480	0.456666
481	0.46
482	0.463333
484	0.466666
485	0.47
486	0.473333
487	0.476666
488	0.48
489	0.483333
490	0.486666
491	0.49
492	0.493333
493	0.496666
495	0.499999
496	0.503333
497	0.506666
498	0.509999
499	0.513333
500	0.516666
501	0.519999
501	0.523333
502	0.526666
502	0.529999
503	0.533333
503	0.536666
504	0.539999
504	0.543333
505	0.546666
505	0.549999
506	0.553333
506	0.556666
506	0.559999
507	0.563333
507	0.566666
508	0.569999
508	0.573333
509	0.576666
509	0.579999
510	0.583333
510	0.586666
511	0.589999
511	0.593333
512	0.596666
512	0.599999
513	0.603333
513	0.606666
514	0.609999
514	0.613333
514	0.616666
515	0.619999
515	0.623333
516	0.626666
516	0.629999
518	0.633333
520	0.636666
522	0.639999
524	0.643333
526	0.646666
528	0.649999
531	0.653333
533	0.656666
535	0.659999
537	0.663333
539	0.666666
537	0.669999
536	0.673333
535	0.676666
534	0.679999
532	0.683333
531	0.686666
530	0.689999
529	0.693333
527	0.696666
526	0.699999
525	0.703333
524	0.706666
522	0.709999
521	0.713333
520	0.716666
519	0.719999
517	0.723333
516	0.726666
515	0.729999
514	0.733333
512	0.736666
511	0.739999
510	0.743333
508	0.746666
507	0.749999
506	0.753333
505	0.756666
503	0.759999
502	0.763333
501	0.766666
500	0.769999
498	0.773333
497	0.776666
496	0.779999
495	0.783333
493	0.786666
492	0.789999
491	0.793333
490	0.796666
488	0.799999
487	0.803333
486	0.806666
485	0.809999
483	0.813333
482	0.816666
481	0.819999
480	0.823333
478	0.826666
477	0.829999
475	0.833333
472	0.836666
470	0.839999
467	0.843332
464	0.846666
462	0.849999
459	0.853332
456	0.856666
454	0.859999
451	0.863332
448	0.866666
446	0.869999
443	0.873332
440	0.876666
438	0.879999
435	0.883332
432	0.886666
430	0.889999
427	0.893332
424	0.896666
422	0.899999
419	0.903332
416	0.906666
414	0.909999
411	0.913332
408	0.916666
406	0.919999
403	0.923332
400	0.926666
398	0.929999
395	0.933332
392	0.936666
389	0.939999
385	0.943332
381	0.946666
377	0.949999
373	0.953332
369	0.956666
365	0.959999
361	0.963332
356	0.966666
352	0.969999
348	0.973332
344	0.976666
340	0.979999
333	0.983332
326	0.986666
319	0.989999
312	0.993332
305	0.996666
0	0.999999
0	1.00333
0	1.00667
0	1.01
0	1.01333
0	1.01667
0	1.02
0	1.02333
0	1.02667
0	1.03
0	1.03333
0	1.03667
0	1.04
0	1.04333
0	1.04667
0	1.05
0	1.05333
0	1.05667
0	1.06
0	1.06333
0	1.06667
0	1.07
0	1.07333
0	1.07667
0	1.08
0	1.08333
0	1.08667
0	1.09
0	1.09333
0	1.09667
0	1.1
0	1.10333
0	1.10667
0	1.11
0	1.11333
0	1.11667
0	1.12
0	1.12333
0	1.12667
0	1.13
0	1.13333
0	1.13667
0	1.14
0	1.14333
0	1.14667
0	1.15
0	1.15333
0	1.15667
0	1.16
0	1.16333
