0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
306	0.103333
316	0.106667
325	0.11
332	0.113333
338	0.116667
344	0.12
351	0.123333
357	0.126667
363	0.13
369	0.133333
374	0.136667
378	0.14
381	0.143333
384	0.146667
388	0.15
391	0.153333
394	0.156667
398	0.16
401	0.163333
404	0.166666
408	0.17
411	0.173333
415	0.176666
417	0.18
419	0.183333
421	0.186666
423	0.19
425	0.193333
427	0.196666
429	0.2
431	0.203333
433	0.206666
434	0.21
436	0.213333
438	0.216666
440	0.22
442	0.223333
444	0.226666
446	0.23
448	0.233333
450	0.236666
452	0.24
454	0.243333
456	0.246666
457	0.25
459	0.253333
461	0.256666
463	0.26
465	0.263333
467	0.266666
469	0.27
471	0.273333
473	0.276666
475	0.28
477	0.283333
479	0.286666
480	0.29
482	0.293333
484	0.296666
486	0.3
488	0.303333
490	0.306666
492	0.31
494	0.313333
496	0.316666
498	0.32
500	0.323333
502	0.326666
503	0.33
505	0.333333
506	0.336666
507	0.34
507	0.343333
507	0.346666
508	0.35
508	0.353333
508	0.356666
509	0.36
509	0.363333
510	0.366666
510	0.37
510	0.373333
511	0.376666
511	0.38
512	0.383333
512	0.386666
512	0.39
513	0.393333
513	0.396666
514	0.4
514	0.403333
514	0.406666
515	0.41
515	0.413333
515	0.416666
516	0.42
516	0.423333
517	0.426666
517	0.43
517	0.433333
518	0.436666
518	0.44
519	0.443333
519	0.446666
519	0.45
520	0.453333
520	0.456666
521	0.46
521	0.463333
521	0.466666
522	0.47
522	0.473333
522	0.476666
523	0.48
523	0.483333
524	0.486666
524	0.49
524	0.493333
525	0.496666
525	0.499999
526	0.503333
526	0.506666
526	0.509999
527	0.513333
527	0.516666
528	0.519999
528	0.523333
528	0.526666
529	0.529999
529	0.533333
529	0.536666
530	0.539999
530	0.543333
531	0.546666
531	0.549999
531	0.553333
532	0.556666
532	0.559999
533	0.563333
533	0.566666
533	0.569999
534	0.573333
534	0.576666
535	0.579999
535	0.583333
535	0.586666
537	0.589999
542	0.593333
547	0.596666
551	0.599999
556	0.603333
560	0.606666
565	0.609999
570	0.613333
574	0.616666
579	0.619999
584	0.623333
588	0.626666
593	0.629999
597	0.633333
602	0.636666
607	0.639999
611	0.643333
616	0.646666
621	0.649999
625	0.653333
630	0.656666
634	0.659999
639	0.663333
643	0.666666
642	0.669999
641	0.673333
640	0.676666
637	0.679999
635	0.683333
633	0.686666
630	0.689999
628	0.693333
626	0.696666
623	0.699999
621	0.703333
619	0.706666
616	0.709999
614	0.713333
612	0.716666
609	0.719999
607	0.723333
605	0.726666
602	0.729999
600	0.733333
598	0.736666
595	0.739999
593	0.743333
590	0.746666
588	0.749999
586	0.753333
583	0.756666
581	0.759999
579	0.763333
576	0.766666
574	0.769999
572	0.773333
569	0.776666
567	0.779999
565	0.783333
562	0.786666
560	0.789999
558	0.793333
555	0.796666
553	0.799999
551	0.803333
548	0.806666
546	0.809999
543	0.813333
541	0.816666
539	0.819999
536	0.823333
534	0.826666
532	0.829999
529	0.833333
527	0.836666
525	0.839999
522	0.843332
520	0.846666
518	0.849999
515	0.853332
513	0.856666
510	0.859999
506	0.863332
501	0.866666
497	0.869999
493	0.873332
489	0.876666
485	0.879999
480	0.883332
476	0.886666
472	0.889999
468	0.893332
464	0.896666
460	0.899999
455	0.903332
451	0.906666
447	0.909999
443	0.913332
439	0.916666
435	0.919999
430	0.923332
426	0.926666
422	0.929999
418	0.933332
414	0.936666
409	0.939999
405	0.943332
401	0.946666
397	0.949999
393	0.953332
389	0.956666
382	0.959999
375	0.963332
368	0.966666
361	0.969999
354	0.973332
347	0.976666
340	0.979999
333	0.983332
326	0.986666
319	0.989999
312	0.993332
305	0.996666
0	0.999999
0	1.00333
0	1.00667
0	1.01
0	1.01333
0	1.01667
0	1.02
0	1.02333
0	1.02667
0	1.03
0	1.03333
0	1.03667
0	1.04
0	1.04333
0	1.04667
0	1.05
0	1.05333
0	1.05667
0	1.06
0	1.06333
0	1.06667
0	1.07
0	1.07333
0	1.07667
0	1.08
0	1.08333
0	1.08667
0	1.09
0	1.09333
0	1.09667
0	1.1
0	1.10333
0	1.10667
0	1.11
0	1.11333
0	1.11667
0	1.12
0	1.12333
0	1.12667
0	1.13
0	1.13333
0	1.13667
0	1.14
0	1.14333
0	1.14667
0	1.15
0	1.15333
0	1.15667
0	1.16
0	1.16333
