0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
306	0.103333
315	0.106667
321	0.11
327	0.113333
333	0.116667
337	0.12
341	0.123333
345	0.126667
349	0.13
353	0.133333
357	0.136667
361	0.14
365	0.143333
370	0.146667
373	0.15
376	0.153333
377	0.156667
379	0.16
380	0.163333
382	0.166666
383	0.17
385	0.173333
386	0.176666
388	0.18
390	0.183333
391	0.186666
393	0.19
394	0.193333
396	0.196666
397	0.2
399	0.203333
400	0.206666
402	0.21
404	0.213333
405	0.216666
407	0.22
408	0.223333
410	0.226666
411	0.23
410	0.233333
408	0.236666
406	0.24
405	0.243333
403	0.246666
401	0.25
399	0.253333
397	0.256666
396	0.26
394	0.263333
392	0.266666
390	0.27
388	0.273333
387	0.276666
385	0.28
383	0.283333
381	0.286666
379	0.29
377	0.293333
376	0.296666
374	0.3
372	0.303333
370	0.306666
368	0.31
367	0.313333
365	0.316666
363	0.32
361	0.323333
359	0.326666
358	0.33
356	0.333333
356	0.336666
356	0.34
356	0.343333
356	0.346666
356	0.35
357	0.353333
357	0.356666
357	0.36
357	0.363333
357	0.366666
358	0.37
358	0.373333
358	0.376666
358	0.38
358	0.383333
359	0.386666
359	0.39
359	0.393333
359	0.396666
359	0.4
360	0.403333
360	0.406666
360	0.41
360	0.413333
360	0.416666
361	0.42
361	0.423333
361	0.426666
361	0.43
361	0.433333
362	0.436666
362	0.44
362	0.443333
363	0.446666
363	0.45
364	0.453333
364	0.456666
364	0.46
365	0.463333
365	0.466666
366	0.47
366	0.473333
366	0.476666
367	0.48
367	0.483333
368	0.486666
368	0.49
368	0.493333
369	0.496666
369	0.499999
370	0.503333
370	0.506666
370	0.509999
371	0.513333
371	0.516666
372	0.519999
372	0.523333
372	0.526666
373	0.529999
373	0.533333
374	0.536666
374	0.539999
374	0.543333
375	0.546666
375	0.549999
376	0.553333
376	0.556666
376	0.559999
377	0.563333
377	0.566666
378	0.569999
378	0.573333
379	0.576666
379	0.579999
379	0.583333
380	0.586666
380	0.589999
381	0.593333
381	0.596666
381	0.599999
382	0.603333
382	0.606666
383	0.609999
383	0.613333
383	0.616666
384	0.619999
384	0.623333
385	0.626666
385	0.629999
385	0.633333
386	0.636666
386	0.639999
387	0.643333
387	0.646666
387	0.649999
388	0.653333
388	0.656666
389	0.659999
389	0.663333
389	0.666666
390	0.669999
390	0.673333
391	0.676666
391	0.679999
391	0.683333
392	0.686666
392	0.689999
393	0.693333
393	0.696666
393	0.699999
394	0.703333
394	0.706666
395	0.709999
395	0.713333
395	0.716666
396	0.719999
396	0.723333
397	0.726666
397	0.729999
397	0.733333
398	0.736666
398	0.739999
399	0.743333
399	0.746666
399	0.749999
400	0.753333
400	0.756666
401	0.759999
401	0.763333
401	0.766666
402	0.769999
402	0.773333
403	0.776666
403	0.779999
403	0.783333
404	0.786666
404	0.789999
405	0.793333
405	0.796666
406	0.799999
406	0.803333
406	0.806666
407	0.809999
407	0.813333
408	0.816666
408	0.819999
407	0.823333
406	0.826666
404	0.829999
403	0.833333
402	0.836666
401	0.839999
399	0.843332
398	0.846666
397	0.849999
396	0.853332
394	0.856666
393	0.859999
392	0.863332
391	0.866666
389	0.869999
388	0.873332
387	0.876666
386	0.879999
384	0.883332
383	0.886666
382	0.889999
381	0.893332
379	0.896666
378	0.899999
377	0.903332
376	0.906666
375	0.909999
373	0.913332
372	0.916666
371	0.919999
370	0.923332
368	0.926666
367	0.929999
366	0.933332
365	0.936666
363	0.939999
361	0.943332
358	0.946666
356	0.949999
354	0.953332
352	0.956666
349	0.959999
347	0.963332
345	0.966666
343	0.969999
339	0.973332
335	0.976666
331	0.979999
327	0.983332
323	0.986666
319	0.989999
312	0.993332
305	0.996666
0	0.999999
0	1.00333
0	1.00667
0	1.01
0	1.01333
0	1.01667
0	1.02
0	1.02333
0	1.02667
0	1.03
0	1.03333
0	1.03667
0	1.04
0	1.04333
0	1.04667
0	1.05
0	1.05333
0	1.05667
0	1.06
0	1.06333
0	1.06667
0	1.07
0	1.07333
0	1.07667
0	1.08
0	1.08333
0	1.08667
0	1.09
0	1.09333
0	1.09667
0	1.1
0	1.10333
0	1.10667
0	1.11
0	1.11333
0	1.11667
0	1.12
0	1.12333
0	1.12667
0	1.13
0	1.13333
0	1.13667
0	1.14
0	1.14333
0	1.14667
0	1.15
0	1.15333
0	1.15667
0	1.16
0	1.16333
