0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
306	0.103333
313	0.106667
318	0.11
323	0.113333
328	0.116667
332	0.12
337	0.123333
341	0.126667
346	0.13
350	0.133333
355	0.136667
359	0.14
364	0.143333
368	0.146667
372	0.15
376	0.153333
379	0.156667
383	0.16
386	0.163333
390	0.166666
393	0.17
397	0.173333
400	0.176666
403	0.18
407	0.183333
410	0.186666
414	0.19
417	0.193333
421	0.196666
424	0.2
428	0.203333
431	0.206666
435	0.21
438	0.213333
442	0.216666
445	0.22
449	0.223333
452	0.226666
456	0.23
459	0.233333
463	0.236666
466	0.24
470	0.243333
473	0.246666
477	0.25
480	0.253333
484	0.256666
487	0.26
491	0.263333
494	0.266666
498	0.27
501	0.273333
505	0.276666
508	0.28
512	0.283333
515	0.286666
519	0.29
522	0.293333
526	0.296666
529	0.3
533	0.303333
536	0.306666
540	0.31
543	0.313333
547	0.316666
550	0.32
554	0.323333
557	0.326666
561	0.33
564	0.333333
565	0.336666
566	0.34
566	0.343333
566	0.346666
566	0.35
566	0.353333
566	0.356666
566	0.36
567	0.363333
567	0.366666
567	0.37
567	0.373333
567	0.376666
567	0.38
568	0.383333
568	0.386666
568	0.39
568	0.393333
568	0.396666
568	0.4
568	0.403333
569	0.406666
569	0.41
569	0.413333
569	0.416666
569	0.42
569	0.423333
570	0.426666
570	0.43
570	0.433333
570	0.436666
570	0.44
570	0.443333
570	0.446666
571	0.45
571	0.453333
571	0.456666
571	0.46
571	0.463333
571	0.466666
572	0.47
572	0.473333
572	0.476666
572	0.48
572	0.483333
572	0.486666
572	0.49
573	0.493333
573	0.496666
573	0.499999
573	0.503333
574	0.506666
576	0.509999
579	0.513333
582	0.516666
584	0.519999
587	0.523333
589	0.526666
592	0.529999
594	0.533333
597	0.536666
600	0.539999
602	0.543333
605	0.546666
607	0.549999
610	0.553333
612	0.556666
615	0.559999
617	0.563333
620	0.566666
623	0.569999
625	0.573333
628	0.576666
630	0.579999
633	0.583333
635	0.586666
638	0.589999
640	0.593333
643	0.596666
646	0.599999
648	0.603333
650	0.606666
652	0.609999
653	0.613333
654	0.616666
655	0.619999
656	0.623333
656	0.626666
657	0.629999
658	0.633333
659	0.636666
660	0.639999
661	0.643333
662	0.646666
663	0.649999
664	0.653333
665	0.656666
666	0.659999
667	0.663333
668	0.666666
666	0.669999
663	0.673333
661	0.676666
658	0.679999
655	0.683333
653	0.686666
650	0.689999
647	0.693333
645	0.696666
642	0.699999
639	0.703333
637	0.706666
634	0.709999
631	0.713333
629	0.716666
626	0.719999
623	0.723333
621	0.726666
618	0.729999
615	0.733333
613	0.736666
610	0.739999
607	0.743333
605	0.746666
602	0.749999
599	0.753333
597	0.756666
594	0.759999
591	0.763333
589	0.766666
586	0.769999
583	0.773333
581	0.776666
578	0.779999
575	0.783333
573	0.786666
570	0.789999
567	0.793333
565	0.796666
562	0.799999
559	0.803333
557	0.806666
554	0.809999
551	0.813333
549	0.816666
546	0.819999
543	0.823333
541	0.826666
538	0.829999
535	0.833333
533	0.836666
530	0.839999
527	0.843332
525	0.846666
522	0.849999
519	0.853332
516	0.856666
511	0.859999
507	0.863332
503	0.866666
498	0.869999
494	0.873332
490	0.876666
485	0.879999
481	0.883332
477	0.886666
472	0.889999
468	0.893332
464	0.896666
459	0.899999
455	0.903332
451	0.906666
446	0.909999
442	0.913332
438	0.916666
433	0.919999
429	0.923332
425	0.926666
420	0.929999
416	0.933332
412	0.936666
407	0.939999
403	0.943332
399	0.946666
394	0.949999
390	0.953332
386	0.956666
381	0.959999
376	0.963332
369	0.966666
362	0.969999
