0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
306	0.103333
313	0.106667
319	0.11
324	0.113333
328	0.116667
333	0.12
337	0.123333
341	0.126667
346	0.13
350	0.133333
354	0.136667
359	0.14
362	0.143333
366	0.146667
369	0.15
372	0.153333
376	0.156667
379	0.16
382	0.163333
385	0.166666
389	0.17
392	0.173333
395	0.176666
398	0.18
402	0.183333
405	0.186666
408	0.19
412	0.193333
415	0.196666
418	0.2
421	0.203333
425	0.206666
428	0.21
431	0.213333
434	0.216666
438	0.22
441	0.223333
444	0.226666
448	0.23
451	0.233333
454	0.236666
457	0.24
461	0.243333
464	0.246666
467	0.25
470	0.253333
474	0.256666
477	0.26
480	0.263333
484	0.266666
487	0.27
490	0.273333
493	0.276666
497	0.28
500	0.283333
503	0.286666
506	0.29
510	0.293333
513	0.296666
516	0.3
520	0.303333
523	0.306666
526	0.31
529	0.313333
533	0.316666
536	0.32
539	0.323333
542	0.326666
546	0.33
549	0.333333
550	0.336666
550	0.34
550	0.343333
551	0.346666
551	0.35
551	0.353333
551	0.356666
551	0.36
552	0.363333
552	0.366666
552	0.37
552	0.373333
552	0.376666
552	0.38
553	0.383333
553	0.386666
553	0.39
553	0.393333
553	0.396666
553	0.4
554	0.403333
554	0.406666
554	0.41
554	0.413333
554	0.416666
554	0.42
555	0.423333
555	0.426666
555	0.43
555	0.433333
555	0.436666
555	0.44
556	0.443333
556	0.446666
556	0.45
556	0.453333
556	0.456666
557	0.46
557	0.463333
557	0.466666
557	0.47
557	0.473333
557	0.476666
558	0.48
558	0.483333
558	0.486666
558	0.49
558	0.493333
558	0.496666
559	0.499999
559	0.503333
559	0.506666
559	0.509999
559	0.513333
559	0.516666
560	0.519999
560	0.523333
560	0.526666
560	0.529999
560	0.533333
562	0.536666
565	0.539999
568	0.543333
570	0.546666
573	0.549999
576	0.553333
578	0.556666
581	0.559999
584	0.563333
586	0.566666
589	0.569999
592	0.573333
594	0.576666
597	0.579999
600	0.583333
602	0.586666
605	0.589999
608	0.593333
610	0.596666
613	0.599999
616	0.603333
618	0.606666
621	0.609999
624	0.613333
626	0.616666
629	0.619999
632	0.623333
634	0.626666
637	0.629999
640	0.633333
642	0.636666
645	0.639999
648	0.643333
650	0.646666
652	0.649999
653	0.653333
654	0.656666
655	0.659999
656	0.663333
657	0.666666
654	0.669999
652	0.673333
649	0.676666
646	0.679999
644	0.683333
641	0.686666
638	0.689999
636	0.693333
633	0.696666
630	0.699999
628	0.703333
625	0.706666
623	0.709999
620	0.713333
617	0.716666
615	0.719999
612	0.723333
609	0.726666
607	0.729999
604	0.733333
601	0.736666
599	0.739999
596	0.743333
593	0.746666
591	0.749999
588	0.753333
585	0.756666
583	0.759999
580	0.763333
577	0.766666
575	0.769999
572	0.773333
569	0.776666
567	0.779999
564	0.783333
561	0.786666
559	0.789999
556	0.793333
553	0.796666
551	0.799999
548	0.803333
545	0.806666
543	0.809999
540	0.813333
537	0.816666
535	0.819999
532	0.823333
529	0.826666
527	0.829999
524	0.833333
521	0.836666
519	0.839999
516	0.843332
513	0.846666
511	0.849999
508	0.853332
505	0.856666
503	0.859999
500	0.863332
497	0.866666
495	0.869999
491	0.873332
487	0.876666
482	0.879999
478	0.883332
474	0.886666
470	0.889999
465	0.893332
461	0.896666
457	0.899999
453	0.903332
448	0.906666
444	0.909999
440	0.913332
436	0.916666
431	0.919999
427	0.923332
423	0.926666
419	0.929999
414	0.933332
410	0.936666
406	0.939999
402	0.943332
397	0.946666
393	0.949999
389	0.953332
385	0.956666
380	0.959999
376	0.963332
369	0.966666
362	0.969999
