0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
306	0.103333
316	0.106667
326	0.11
333	0.113333
339	0.116667
345	0.12
352	0.123333
358	0.126667
364	0.13
370	0.133333
376	0.136667
381	0.14
385	0.143333
388	0.146667
392	0.15
396	0.153333
400	0.156667
403	0.16
407	0.163333
411	0.166666
415	0.17
419	0.173333
422	0.176666
426	0.18
430	0.183333
434	0.186666
438	0.19
441	0.193333
445	0.196666
449	0.2
450	0.203333
451	0.206666
453	0.21
454	0.213333
455	0.216666
456	0.22
457	0.223333
459	0.226666
460	0.23
461	0.233333
462	0.236666
464	0.24
465	0.243333
466	0.246666
467	0.25
469	0.253333
470	0.256666
471	0.26
472	0.263333
473	0.266666
475	0.27
476	0.273333
477	0.276666
478	0.28
480	0.283333
481	0.286666
482	0.29
483	0.293333
485	0.296666
486	0.3
487	0.303333
488	0.306666
489	0.31
491	0.313333
492	0.316666
493	0.32
494	0.323333
496	0.326666
497	0.33
497	0.333333
497	0.336666
498	0.34
499	0.343333
500	0.346666
501	0.35
501	0.353333
502	0.356666
502	0.36
503	0.363333
503	0.366666
504	0.37
504	0.373333
505	0.376666
506	0.38
506	0.383333
507	0.386666
507	0.39
508	0.393333
508	0.396666
509	0.4
509	0.403333
510	0.406666
510	0.41
511	0.413333
511	0.416666
512	0.42
512	0.423333
513	0.426666
513	0.43
514	0.433333
514	0.436666
515	0.44
515	0.443333
516	0.446666
517	0.45
517	0.453333
518	0.456666
518	0.46
519	0.463333
519	0.466666
520	0.47
520	0.473333
521	0.476666
521	0.48
522	0.483333
522	0.486666
523	0.49
523	0.493333
524	0.496666
524	0.499999
525	0.503333
525	0.506666
526	0.509999
527	0.513333
527	0.516666
528	0.519999
528	0.523333
529	0.526666
529	0.529999
530	0.533333
530	0.536666
531	0.539999
531	0.543333
532	0.546666
532	0.549999
533	0.553333
533	0.556666
534	0.559999
534	0.563333
535	0.566666
535	0.569999
536	0.573333
536	0.576666
537	0.579999
538	0.583333
539	0.586666
541	0.589999
542	0.593333
544	0.596666
546	0.599999
547	0.603333
549	0.606666
551	0.609999
552	0.613333
554	0.616666
556	0.619999
557	0.623333
559	0.626666
561	0.629999
562	0.633333
564	0.636666
566	0.639999
567	0.643333
569	0.646666
571	0.649999
573	0.653333
574	0.656666
576	0.659999
578	0.663333
579	0.666666
578	0.669999
577	0.673333
576	0.676666
575	0.679999
574	0.683333
573	0.686666
572	0.689999
571	0.693333
570	0.696666
569	0.699999
568	0.703333
567	0.706666
566	0.709999
565	0.713333
564	0.716666
563	0.719999
562	0.723333
560	0.726666
559	0.729999
558	0.733333
557	0.736666
556	0.739999
555	0.743333
554	0.746666
553	0.749999
552	0.753333
551	0.756666
550	0.759999
549	0.763333
546	0.766666
544	0.769999
541	0.773333
539	0.776666
536	0.779999
533	0.783333
531	0.786666
528	0.789999
526	0.793333
523	0.796666
521	0.799999
518	0.803333
516	0.806666
513	0.809999
510	0.813333
508	0.816666
505	0.819999
503	0.823333
500	0.826666
498	0.829999
495	0.833333
493	0.836666
490	0.839999
488	0.843332
485	0.846666
482	0.849999
480	0.853332
477	0.856666
475	0.859999
472	0.863332
470	0.866666
467	0.869999
465	0.873332
462	0.876666
459	0.879999
457	0.883332
454	0.886666
452	0.889999
449	0.893332
447	0.896666
444	0.899999
442	0.903332
439	0.906666
435	0.909999
431	0.913332
427	0.916666
423	0.919999
419	0.923332
415	0.926666
411	0.929999
407	0.933332
403	0.936666
399	0.939999
394	0.943332
390	0.946666
386	0.949999
382	0.953332
378	0.956666
374	0.959999
370	0.963332
366	0.966666
361	0.969999
354	0.973332
347	0.976666
340	0.979999
333	0.983332
326	0.986666
319	0.989999
312	0.993332
305	0.996666
0	0.999999
0	1.00333
0	1.00667
0	1.01
0	1.01333
0	1.01667
0	1.02
0	1.02333
0	1.02667
0	1.03
0	1.03333
0	1.03667
0	1.04
0	1.04333
0	1.04667
0	1.05
0	1.05333
0	1.05667
0	1.06
0	1.06333
0	1.06667
0	1.07
0	1.07333
0	1.07667
0	1.08
0	1.08333
0	1.08667
0	1.09
0	1.09333
0	1.09667
0	1.1
0	1.10333
0	1.10667
0	1.11
0	1.11333
0	1.11667
0	1.12
0	1.12333
0	1.12667
0	1.13
0	1.13333
0	1.13667
0	1.14
0	1.14333
0	1.14667
0	1.15
0	1.15333
0	1.15667
0	1.16
0	1.16333
