0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
306	0.103333
316	0.106667
326	0.11
336	0.113333
346	0.116667
354	0.12
360	0.123333
366	0.126667
373	0.13
379	0.133333
385	0.136667
391	0.14
397	0.143333
403	0.146667
409	0.15
416	0.153333
422	0.156667
428	0.16
434	0.163333
439	0.166666
443	0.17
448	0.173333
452	0.176666
456	0.18
460	0.183333
464	0.186666
469	0.19
473	0.193333
477	0.196666
481	0.2
485	0.203333
489	0.206666
494	0.21
498	0.213333
502	0.216666
506	0.22
510	0.223333
514	0.226666
519	0.23
523	0.233333
527	0.236666
531	0.24
535	0.243333
540	0.246666
544	0.25
548	0.253333
552	0.256666
556	0.26
560	0.263333
565	0.266666
569	0.27
573	0.273333
577	0.276666
581	0.28
585	0.283333
590	0.286666
594	0.29
598	0.293333
602	0.296666
606	0.3
611	0.303333
615	0.306666
619	0.31
623	0.313333
627	0.316666
631	0.32
636	0.323333
640	0.326666
644	0.33
646	0.333333
647	0.336666
647	0.34
648	0.343333
649	0.346666
649	0.35
650	0.353333
651	0.356666
651	0.36
651	0.363333
652	0.366666
652	0.37
652	0.373333
652	0.376666
653	0.38
653	0.383333
653	0.386666
654	0.39
654	0.393333
654	0.396666
654	0.4
655	0.403333
655	0.406666
655	0.41
656	0.413333
656	0.416666
656	0.42
656	0.423333
657	0.426666
657	0.43
657	0.433333
658	0.436666
658	0.44
658	0.443333
658	0.446666
659	0.45
659	0.453333
659	0.456666
660	0.46
660	0.463333
660	0.466666
660	0.47
661	0.473333
661	0.476666
661	0.48
662	0.483333
662	0.486666
662	0.49
662	0.493333
663	0.496666
663	0.499999
663	0.503333
664	0.506666
664	0.509999
664	0.513333
664	0.516666
665	0.519999
665	0.523333
665	0.526666
666	0.529999
666	0.533333
666	0.536666
667	0.539999
667	0.543333
667	0.546666
667	0.549999
668	0.553333
668	0.556666
668	0.559999
669	0.563333
669	0.566666
669	0.569999
669	0.573333
670	0.576666
670	0.579999
670	0.583333
671	0.586666
671	0.589999
671	0.593333
671	0.596666
672	0.599999
672	0.603333
672	0.606666
673	0.609999
673	0.613333
673	0.616666
673	0.619999
674	0.623333
674	0.626666
674	0.629999
675	0.633333
675	0.636666
675	0.639999
675	0.643333
676	0.646666
676	0.649999
676	0.653333
677	0.656666
677	0.659999
677	0.663333
677	0.666666
675	0.669999
672	0.673333
670	0.676666
667	0.679999
664	0.683333
662	0.686666
659	0.689999
656	0.693333
654	0.696666
651	0.699999
648	0.703333
645	0.706666
643	0.709999
640	0.713333
637	0.716666
635	0.719999
632	0.723333
629	0.726666
627	0.729999
624	0.733333
621	0.736666
618	0.739999
616	0.743333
613	0.746666
610	0.749999
608	0.753333
605	0.756666
602	0.759999
600	0.763333
597	0.766666
594	0.769999
592	0.773333
589	0.776666
586	0.779999
583	0.783333
581	0.786666
578	0.789999
575	0.793333
573	0.796666
570	0.799999
567	0.803333
565	0.806666
562	0.809999
559	0.813333
556	0.816666
554	0.819999
551	0.823333
548	0.826666
546	0.829999
543	0.833333
540	0.836666
538	0.839999
535	0.843332
531	0.846666
527	0.849999
523	0.853332
518	0.856666
514	0.859999
510	0.863332
505	0.866666
501	0.869999
497	0.873332
493	0.876666
488	0.879999
484	0.883332
480	0.886666
476	0.889999
471	0.893332
467	0.896666
463	0.899999
459	0.903332
454	0.906666
450	0.909999
446	0.913332
441	0.916666
437	0.919999
433	0.923332
429	0.926666
424	0.929999
420	0.933332
416	0.936666
412	0.939999
407	0.943332
403	0.946666
399	0.949999
395	0.953332
390	0.956666
383	0.959999
376	0.963332
369	0.966666
362	0.969999
