0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
305	0.103333
309	0.106667
313	0.11
315	0.113333
318	0.116667
320	0.12
323	0.123333
325	0.126667
328	0.13
330	0.133333
333	0.136667
335	0.14
338	0.143333
341	0.146667
343	0.15
345	0.153333
348	0.156667
349	0.16
349	0.163333
350	0.166666
350	0.17
351	0.173333
352	0.176666
352	0.18
353	0.183333
353	0.186666
354	0.19
354	0.193333
355	0.196666
355	0.2
356	0.203333
356	0.206666
357	0.21
357	0.213333
358	0.216666
358	0.22
359	0.223333
359	0.226666
360	0.23
361	0.233333
361	0.236666
362	0.24
362	0.243333
363	0.246666
363	0.25
364	0.253333
364	0.256666
365	0.26
365	0.263333
366	0.266666
366	0.27
367	0.273333
367	0.276666
368	0.28
369	0.283333
369	0.286666
370	0.29
370	0.293333
371	0.296666
371	0.3
372	0.303333
372	0.306666
373	0.31
373	0.313333
374	0.316666
374	0.32
375	0.323333
375	0.326666
376	0.33
376	0.333333
377	0.336666
378	0.34
379	0.343333
379	0.346666
380	0.35
381	0.353333
381	0.356666
382	0.36
383	0.363333
383	0.366666
384	0.37
385	0.373333
386	0.376666
386	0.38
387	0.383333
388	0.386666
388	0.39
389	0.393333
390	0.396666
390	0.4
391	0.403333
392	0.406666
393	0.41
393	0.413333
394	0.416666
395	0.42
395	0.423333
396	0.426666
397	0.43
397	0.433333
398	0.436666
399	0.44
400	0.443333
400	0.446666
401	0.45
402	0.453333
402	0.456666
403	0.46
404	0.463333
404	0.466666
405	0.47
406	0.473333
407	0.476666
407	0.48
408	0.483333
409	0.486666
409	0.49
410	0.493333
411	0.496666
411	0.499999
412	0.503333
413	0.506666
414	0.509999
414	0.513333
415	0.516666
416	0.519999
416	0.523333
417	0.526666
417	0.529999
418	0.533333
418	0.536666
418	0.539999
418	0.543333
418	0.546666
418	0.549999
418	0.553333
418	0.556666
419	0.559999
419	0.563333
419	0.566666
419	0.569999
419	0.573333
419	0.576666
419	0.579999
419	0.583333
419	0.586666
420	0.589999
420	0.593333
420	0.596666
420	0.599999
420	0.603333
420	0.606666
420	0.609999
420	0.613333
421	0.616666
421	0.619999
421	0.623333
421	0.626666
421	0.629999
421	0.633333
421	0.636666
421	0.639999
421	0.643333
422	0.646666
422	0.649999
422	0.653333
422	0.656666
422	0.659999
422	0.663333
422	0.666666
422	0.669999
423	0.673333
423	0.676666
423	0.679999
423	0.683333
423	0.686666
423	0.689999
423	0.693333
423	0.696666
423	0.699999
424	0.703333
424	0.706666
424	0.709999
424	0.713333
424	0.716666
424	0.719999
424	0.723333
424	0.726666
425	0.729999
425	0.733333
425	0.736666
425	0.739999
425	0.743333
425	0.746666
425	0.749999
425	0.753333
425	0.756666
426	0.759999
426	0.763333
426	0.766666
426	0.769999
426	0.773333
426	0.776666
426	0.779999
426	0.783333
427	0.786666
426	0.789999
425	0.793333
424	0.796666
422	0.799999
421	0.803333
419	0.806666
418	0.809999
417	0.813333
415	0.816666
414	0.819999
413	0.823333
411	0.826666
410	0.829999
408	0.833333
407	0.836666
406	0.839999
404	0.843332
403	0.846666
401	0.849999
400	0.853332
399	0.856666
397	0.859999
396	0.863332
395	0.866666
393	0.869999
392	0.873332
390	0.876666
389	0.879999
388	0.883332
386	0.886666
385	0.889999
384	0.893332
382	0.896666
381	0.899999
379	0.903332
378	0.906666
377	0.909999
375	0.913332
374	0.916666
373	0.919999
371	0.923332
370	0.926666
368	0.929999
367	0.933332
366	0.936666
363	0.939999
361	0.943332
358	0.946666
355	0.949999
353	0.953332
350	0.956666
347	0.959999
345	0.963332
342	0.966666
339	0.969999
337	0.973332
334	0.976666
330	0.979999
325	0.983332
321	0.986666
317	0.989999
312	0.993332
305	0.996666
0	0.999999
0	1.00333
0	1.00667
0	1.01
0	1.01333
0	1.01667
0	1.02
0	1.02333
0	1.02667
0	1.03
0	1.03333
0	1.03667
0	1.04
0	1.04333
0	1.04667
0	1.05
0	1.05333
0	1.05667
0	1.06
0	1.06333
0	1.06667
0	1.07
0	1.07333
0	1.07667
0	1.08
0	1.08333
0	1.08667
0	1.09
0	1.09333
0	1.09667
0	1.1
0	1.10333
0	1.10667
0	1.11
0	1.11333
0	1.11667
0	1.12
0	1.12333
0	1.12667
0	1.13
0	1.13333
0	1.13667
0	1.14
0	1.14333
0	1.14667
0	1.15
0	1.15333
0	1.15667
0	1.16
0	1.16333
