0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
306	0.103333
316	0.106667
326	0.11
336	0.113333
344	0.116667
350	0.12
357	0.123333
363	0.126667
369	0.13
375	0.133333
382	0.136667
388	0.14
394	0.143333
400	0.146667
407	0.15
413	0.153333
419	0.156667
424	0.16
428	0.163333
433	0.166666
437	0.17
441	0.173333
445	0.176666
449	0.18
454	0.183333
458	0.186666
462	0.19
466	0.193333
471	0.196666
475	0.2
479	0.203333
483	0.206666
487	0.21
492	0.213333
496	0.216666
500	0.22
504	0.223333
509	0.226666
513	0.23
517	0.233333
521	0.236666
525	0.24
530	0.243333
534	0.246666
538	0.25
542	0.253333
547	0.256666
551	0.26
555	0.263333
559	0.266666
563	0.27
568	0.273333
572	0.276666
576	0.28
580	0.283333
585	0.286666
589	0.29
593	0.293333
597	0.296666
602	0.3
606	0.303333
610	0.306666
614	0.31
617	0.313333
620	0.316666
623	0.32
625	0.323333
628	0.326666
630	0.33
633	0.333333
634	0.336666
634	0.34
634	0.343333
635	0.346666
635	0.35
635	0.353333
635	0.356666
635	0.36
635	0.363333
636	0.366666
636	0.37
637	0.373333
637	0.376666
638	0.38
639	0.383333
640	0.386666
640	0.39
641	0.393333
642	0.396666
642	0.4
643	0.403333
644	0.406666
644	0.41
645	0.413333
646	0.416666
647	0.42
647	0.423333
648	0.426666
649	0.43
649	0.433333
650	0.436666
650	0.44
651	0.443333
651	0.446666
651	0.45
652	0.453333
652	0.456666
652	0.46
652	0.463333
653	0.466666
653	0.47
653	0.473333
653	0.476666
654	0.48
654	0.483333
654	0.486666
654	0.49
655	0.493333
655	0.496666
655	0.499999
655	0.503333
656	0.506666
656	0.509999
656	0.513333
657	0.516666
657	0.519999
657	0.523333
657	0.526666
658	0.529999
658	0.533333
658	0.536666
658	0.539999
659	0.543333
659	0.546666
659	0.549999
659	0.553333
660	0.556666
660	0.559999
660	0.563333
660	0.566666
661	0.569999
661	0.573333
661	0.576666
661	0.579999
662	0.583333
662	0.586666
662	0.589999
662	0.593333
663	0.596666
663	0.599999
663	0.603333
663	0.606666
664	0.609999
664	0.613333
664	0.616666
665	0.619999
665	0.623333
665	0.626666
665	0.629999
666	0.633333
666	0.636666
666	0.639999
666	0.643333
667	0.646666
667	0.649999
667	0.653333
667	0.656666
668	0.659999
668	0.663333
668	0.666666
666	0.669999
663	0.673333
660	0.676666
657	0.679999
655	0.683333
652	0.686666
649	0.689999
646	0.693333
644	0.696666
641	0.699999
638	0.703333
636	0.706666
633	0.709999
630	0.713333
627	0.716666
625	0.719999
622	0.723333
619	0.726666
616	0.729999
614	0.733333
611	0.736666
608	0.739999
605	0.743333
603	0.746666
600	0.749999
597	0.753333
594	0.756666
592	0.759999
589	0.763333
586	0.766666
583	0.769999
581	0.773333
578	0.776666
575	0.779999
572	0.783333
570	0.786666
567	0.789999
564	0.793333
562	0.796666
559	0.799999
556	0.803333
553	0.806666
551	0.809999
548	0.813333
545	0.816666
542	0.819999
540	0.823333
537	0.826666
534	0.829999
531	0.833333
529	0.836666
526	0.839999
523	0.843332
520	0.846666
518	0.849999
515	0.853332
512	0.856666
509	0.859999
506	0.863332
502	0.866666
497	0.869999
493	0.873332
489	0.876666
485	0.879999
480	0.883332
476	0.886666
472	0.889999
467	0.893332
463	0.896666
459	0.899999
455	0.903332
450	0.906666
446	0.909999
442	0.913332
438	0.916666
433	0.919999
429	0.923332
425	0.926666
421	0.929999
416	0.933332
412	0.936666
408	0.939999
404	0.943332
399	0.946666
395	0.949999
391	0.953332
387	0.956666
382	0.959999
376	0.963332
369	0.966666
362	0.969999
