0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
306	0.103333
316	0.106667
326	0.11
335	0.113333
341	0.116667
348	0.12
354	0.123333
360	0.126667
367	0.13
373	0.133333
379	0.136667
386	0.14
392	0.143333
399	0.146667
405	0.15
409	0.153333
413	0.156667
417	0.16
422	0.163333
426	0.166666
430	0.17
434	0.173333
439	0.176666
443	0.18
447	0.183333
451	0.186666
456	0.19
460	0.193333
464	0.196666
468	0.2
473	0.203333
477	0.206666
481	0.21
485	0.213333
490	0.216666
494	0.22
498	0.223333
502	0.226666
506	0.23
511	0.233333
515	0.236666
519	0.24
523	0.243333
528	0.246666
532	0.25
536	0.253333
540	0.256666
545	0.26
549	0.263333
553	0.266666
557	0.27
562	0.273333
566	0.276666
570	0.28
574	0.283333
577	0.286666
580	0.29
582	0.293333
585	0.296666
587	0.3
590	0.303333
592	0.306666
595	0.31
597	0.313333
600	0.316666
602	0.32
605	0.323333
608	0.326666
610	0.33
613	0.333333
613	0.336666
613	0.34
614	0.343333
614	0.346666
614	0.35
614	0.353333
614	0.356666
614	0.36
614	0.363333
614	0.366666
614	0.37
614	0.373333
615	0.376666
615	0.38
615	0.383333
615	0.386666
615	0.39
615	0.393333
615	0.396666
615	0.4
615	0.403333
615	0.406666
616	0.41
616	0.413333
616	0.416666
616	0.42
617	0.423333
617	0.426666
617	0.43
618	0.433333
618	0.436666
618	0.44
618	0.443333
619	0.446666
619	0.45
619	0.453333
620	0.456666
620	0.46
620	0.463333
621	0.466666
621	0.47
621	0.473333
621	0.476666
622	0.48
622	0.483333
622	0.486666
623	0.49
623	0.493333
623	0.496666
624	0.499999
624	0.503333
624	0.506666
624	0.509999
625	0.513333
625	0.516666
625	0.519999
626	0.523333
626	0.526666
626	0.529999
626	0.533333
627	0.536666
627	0.539999
627	0.543333
628	0.546666
628	0.549999
628	0.553333
629	0.556666
629	0.559999
629	0.563333
629	0.566666
630	0.569999
630	0.573333
630	0.576666
631	0.579999
631	0.583333
631	0.586666
632	0.589999
632	0.593333
632	0.596666
632	0.599999
633	0.603333
633	0.606666
633	0.609999
634	0.613333
634	0.616666
634	0.619999
635	0.623333
635	0.626666
635	0.629999
635	0.633333
636	0.636666
636	0.639999
636	0.643333
637	0.646666
637	0.649999
637	0.653333
637	0.656666
638	0.659999
638	0.663333
638	0.666666
637	0.669999
635	0.673333
634	0.676666
632	0.679999
631	0.683333
629	0.686666
627	0.689999
624	0.693333
621	0.696666
619	0.699999
616	0.703333
613	0.706666
611	0.709999
608	0.713333
605	0.716666
602	0.719999
600	0.723333
597	0.726666
594	0.729999
592	0.733333
589	0.736666
586	0.739999
584	0.743333
581	0.746666
578	0.749999
576	0.753333
573	0.756666
570	0.759999
567	0.763333
565	0.766666
562	0.769999
559	0.773333
557	0.776666
554	0.779999
551	0.783333
549	0.786666
546	0.789999
543	0.793333
541	0.796666
538	0.799999
535	0.803333
532	0.806666
530	0.809999
527	0.813333
524	0.816666
522	0.819999
519	0.823333
516	0.826666
514	0.829999
511	0.833333
508	0.836666
506	0.839999
503	0.843332
500	0.846666
497	0.849999
495	0.853332
492	0.856666
489	0.859999
487	0.863332
484	0.866666
481	0.869999
479	0.873332
476	0.876666
473	0.879999
471	0.883332
468	0.886666
464	0.889999
460	0.893332
456	0.896666
452	0.899999
447	0.903332
443	0.906666
439	0.909999
434	0.913332
430	0.916666
426	0.919999
422	0.923332
417	0.926666
413	0.929999
409	0.933332
404	0.936666
400	0.939999
396	0.943332
391	0.946666
387	0.949999
383	0.953332
379	0.956666
374	0.959999
370	0.963332
366	0.966666
361	0.969999
354	0.973332
347	0.976666
340	0.979999
333	0.983332
326	0.986666
319	0.989999
312	0.993332
305	0.996666
0	0.999999
0	1.00333
0	1.00667
0	1.01
0	1.01333
0	1.01667
0	1.02
0	1.02333
0	1.02667
0	1.03
0	1.03333
0	1.03667
0	1.04
0	1.04333
0	1.04667
0	1.05
0	1.05333
0	1.05667
0	1.06
0	1.06333
0	1.06667
0	1.07
0	1.07333
0	1.07667
0	1.08
0	1.08333
0	1.08667
0	1.09
0	1.09333
0	1.09667
0	1.1
0	1.10333
0	1.10667
0	1.11
0	1.11333
0	1.11667
0	1.12
0	1.12333
0	1.12667
0	1.13
0	1.13333
0	1.13667
0	1.14
0	1.14333
0	1.14667
0	1.15
0	1.15333
0	1.15667
0	1.16
0	1.16333
