0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
306	0.103333
316	0.106667
326	0.11
336	0.113333
345	0.116667
352	0.12
358	0.123333
364	0.126667
370	0.13
376	0.133333
383	0.136667
389	0.14
395	0.143333
401	0.146667
407	0.15
414	0.153333
420	0.156667
425	0.16
429	0.163333
433	0.166666
437	0.17
441	0.173333
446	0.176666
450	0.18
454	0.183333
458	0.186666
462	0.19
467	0.193333
471	0.196666
475	0.2
479	0.203333
483	0.206666
488	0.21
492	0.213333
496	0.216666
500	0.22
504	0.223333
508	0.226666
513	0.23
517	0.233333
521	0.236666
525	0.24
529	0.243333
534	0.246666
538	0.25
542	0.253333
546	0.256666
550	0.26
555	0.263333
559	0.266666
563	0.27
567	0.273333
571	0.276666
576	0.28
580	0.283333
584	0.286666
588	0.29
592	0.293333
596	0.296666
601	0.3
605	0.303333
609	0.306666
611	0.31
614	0.313333
616	0.316666
619	0.32
621	0.323333
624	0.326666
627	0.33
629	0.333333
630	0.336666
630	0.34
630	0.343333
630	0.346666
630	0.35
631	0.353333
631	0.356666
631	0.36
631	0.363333
631	0.366666
631	0.37
631	0.373333
632	0.376666
632	0.38
633	0.383333
634	0.386666
634	0.39
635	0.393333
636	0.396666
637	0.4
637	0.403333
638	0.406666
639	0.41
640	0.413333
640	0.416666
641	0.42
642	0.423333
643	0.426666
643	0.43
644	0.433333
645	0.436666
646	0.44
646	0.443333
647	0.446666
648	0.45
648	0.453333
649	0.456666
650	0.46
650	0.463333
651	0.466666
651	0.47
651	0.473333
652	0.476666
652	0.48
652	0.483333
652	0.486666
653	0.49
653	0.493333
653	0.496666
653	0.499999
654	0.503333
654	0.506666
654	0.509999
655	0.513333
655	0.516666
655	0.519999
655	0.523333
656	0.526666
656	0.529999
656	0.533333
656	0.536666
657	0.539999
657	0.543333
657	0.546666
657	0.549999
658	0.553333
658	0.556666
658	0.559999
658	0.563333
659	0.566666
659	0.569999
659	0.573333
660	0.576666
660	0.579999
660	0.583333
660	0.586666
661	0.589999
661	0.593333
661	0.596666
661	0.599999
662	0.603333
662	0.606666
662	0.609999
662	0.613333
663	0.616666
663	0.619999
663	0.623333
663	0.626666
664	0.629999
664	0.633333
664	0.636666
665	0.639999
665	0.643333
665	0.646666
665	0.649999
666	0.653333
666	0.656666
666	0.659999
666	0.663333
666	0.666666
664	0.669999
661	0.673333
658	0.676666
655	0.679999
653	0.683333
650	0.686666
647	0.689999
644	0.693333
641	0.696666
639	0.699999
636	0.703333
633	0.706666
630	0.709999
628	0.713333
625	0.716666
622	0.719999
619	0.723333
617	0.726666
614	0.729999
611	0.733333
608	0.736666
605	0.739999
603	0.743333
600	0.746666
597	0.749999
594	0.753333
592	0.756666
589	0.759999
586	0.763333
583	0.766666
580	0.769999
578	0.773333
575	0.776666
572	0.779999
569	0.783333
567	0.786666
564	0.789999
561	0.793333
558	0.796666
556	0.799999
553	0.803333
550	0.806666
547	0.809999
544	0.813333
542	0.816666
539	0.819999
536	0.823333
533	0.826666
531	0.829999
528	0.833333
525	0.836666
522	0.839999
520	0.843332
517	0.846666
514	0.849999
511	0.853332
508	0.856666
506	0.859999
503	0.863332
499	0.866666
495	0.869999
491	0.873332
486	0.876666
482	0.879999
477	0.883332
473	0.886666
468	0.889999
464	0.893332
459	0.896666
455	0.899999
450	0.903332
446	0.906666
441	0.909999
437	0.913332
432	0.916666
428	0.919999
423	0.923332
419	0.926666
414	0.929999
410	0.933332
405	0.936666
401	0.939999
396	0.943332
392	0.946666
388	0.949999
383	0.953332
379	0.956666
374	0.959999
370	0.963332
365	0.966666
361	0.969999
354	0.973332
347	0.976666
340	0.979999
333	0.983332
326	0.986666
319	0.989999
312	0.993332
305	0.996666
0	0.999999
0	1.00333
0	1.00667
0	1.01
0	1.01333
0	1.01667
0	1.02
0	1.02333
0	1.02667
0	1.03
0	1.03333
0	1.03667
0	1.04
0	1.04333
0	1.04667
0	1.05
0	1.05333
0	1.05667
0	1.06
0	1.06333
0	1.06667
0	1.07
0	1.07333
0	1.07667
0	1.08
0	1.08333
0	1.08667
0	1.09
0	1.09333
0	1.09667
0	1.1
0	1.10333
0	1.10667
0	1.11
0	1.11333
0	1.11667
0	1.12
0	1.12333
0	1.12667
0	1.13
0	1.13333
0	1.13667
0	1.14
0	1.14333
0	1.14667
0	1.15
0	1.15333
0	1.15667
0	1.16
0	1.16333
