0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
301	0.103333
301	0.106667
301	0.11
301	0.113333
301	0.116667
307	0.12
313	0.123333
320	0.126667
325	0.13
329	0.133333
333	0.136667
336	0.14
340	0.143333
344	0.146667
347	0.15
351	0.153333
355	0.156667
358	0.16
362	0.163333
366	0.166666
369	0.17
373	0.173333
377	0.176666
380	0.18
384	0.183333
387	0.186666
391	0.19
395	0.193333
398	0.196666
402	0.2
406	0.203333
409	0.206666
413	0.21
417	0.213333
420	0.216666
424	0.22
428	0.223333
431	0.226666
435	0.23
438	0.233333
442	0.236666
446	0.24
449	0.243333
453	0.246666
457	0.25
460	0.253333
464	0.256666
468	0.26
471	0.263333
475	0.266666
479	0.27
482	0.273333
486	0.276666
490	0.28
493	0.283333
497	0.286666
500	0.29
504	0.293333
508	0.296666
511	0.3
515	0.303333
519	0.306666
522	0.31
526	0.313333
530	0.316666
533	0.32
537	0.323333
541	0.326666
544	0.33
548	0.333333
549	0.336666
549	0.34
549	0.343333
549	0.346666
550	0.35
550	0.353333
550	0.356666
550	0.36
550	0.363333
550	0.366666
551	0.37
551	0.373333
551	0.376666
551	0.38
551	0.383333
552	0.386666
552	0.39
552	0.393333
552	0.396666
552	0.4
552	0.403333
553	0.406666
553	0.41
553	0.413333
553	0.416666
553	0.42
554	0.423333
554	0.426666
554	0.43
554	0.433333
554	0.436666
555	0.44
555	0.443333
555	0.446666
555	0.45
555	0.453333
555	0.456666
556	0.46
556	0.463333
556	0.466666
556	0.47
556	0.473333
557	0.476666
557	0.48
557	0.483333
557	0.486666
557	0.49
558	0.493333
558	0.496666
558	0.499999
558	0.503333
558	0.506666
558	0.509999
559	0.513333
559	0.516666
559	0.519999
559	0.523333
559	0.526666
560	0.529999
560	0.533333
561	0.536666
564	0.539999
567	0.543333
570	0.546666
573	0.549999
576	0.553333
579	0.556666
582	0.559999
585	0.563333
588	0.566666
590	0.569999
593	0.573333
596	0.576666
599	0.579999
602	0.583333
605	0.586666
608	0.589999
611	0.593333
614	0.596666
617	0.599999
620	0.603333
623	0.606666
625	0.609999
628	0.613333
631	0.616666
634	0.619999
637	0.623333
640	0.626666
643	0.629999
646	0.633333
649	0.636666
651	0.639999
652	0.643333
653	0.646666
654	0.649999
656	0.653333
657	0.656666
658	0.659999
659	0.663333
660	0.666666
657	0.669999
655	0.673333
652	0.676666
650	0.679999
647	0.683333
644	0.686666
642	0.689999
639	0.693333
636	0.696666
634	0.699999
631	0.703333
629	0.706666
626	0.709999
623	0.713333
621	0.716666
618	0.719999
616	0.723333
613	0.726666
610	0.729999
608	0.733333
605	0.736666
603	0.739999
600	0.743333
597	0.746666
595	0.749999
592	0.753333
589	0.756666
587	0.759999
584	0.763333
582	0.766666
579	0.769999
576	0.773333
574	0.776666
571	0.779999
569	0.783333
566	0.786666
563	0.789999
561	0.793333
558	0.796666
556	0.799999
553	0.803333
550	0.806666
548	0.809999
545	0.813333
542	0.816666
540	0.819999
537	0.823333
535	0.826666
532	0.829999
529	0.833333
527	0.836666
524	0.839999
522	0.843332
519	0.846666
516	0.849999
514	0.853332
511	0.856666
509	0.859999
505	0.863332
501	0.866666
496	0.869999
492	0.873332
488	0.876666
483	0.879999
479	0.883332
475	0.886666
471	0.889999
466	0.893332
462	0.896666
458	0.899999
453	0.903332
449	0.906666
445	0.909999
441	0.913332
436	0.916666
432	0.919999
428	0.923332
424	0.926666
419	0.929999
415	0.933332
411	0.936666
406	0.939999
402	0.943332
398	0.946666
394	0.949999
389	0.953332
385	0.956666
381	0.959999
375	0.963332
368	0.966666
361	0.969999
354	0.973332
347	0.976666
340	0.979999
333	0.983332
326	0.986666
319	0.989999
312	0.993332
305	0.996666
0	0.999999
0	1.00333
0	1.00667
0	1.01
0	1.01333
0	1.01667
0	1.02
0	1.02333
0	1.02667
0	1.03
0	1.03333
0	1.03667
0	1.04
0	1.04333
0	1.04667
0	1.05
0	1.05333
0	1.05667
0	1.06
0	1.06333
0	1.06667
0	1.07
0	1.07333
0	1.07667
0	1.08
0	1.08333
0	1.08667
0	1.09
0	1.09333
0	1.09667
0	1.1
0	1.10333
0	1.10667
0	1.11
0	1.11333
0	1.11667
0	1.12
0	1.12333
0	1.12667
0	1.13
0	1.13333
0	1.13667
0	1.14
0	1.14333
0	1.14667
0	1.15
0	1.15333
0	1.15667
0	1.16
0	1.16333
