0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
306	0.103333
316	0.106667
326	0.11
336	0.113333
343	0.116667
349	0.12
355	0.123333
362	0.126667
368	0.13
374	0.133333
381	0.136667
387	0.14
393	0.143333
399	0.146667
406	0.15
412	0.153333
417	0.156667
421	0.16
425	0.163333
430	0.166666
434	0.17
438	0.173333
442	0.176666
447	0.18
451	0.183333
455	0.186666
459	0.19
464	0.193333
468	0.196666
472	0.2
476	0.203333
480	0.206666
485	0.21
489	0.213333
493	0.216666
497	0.22
502	0.223333
506	0.226666
510	0.23
514	0.233333
518	0.236666
523	0.24
527	0.243333
531	0.246666
535	0.25
540	0.253333
544	0.256666
548	0.26
552	0.263333
557	0.266666
561	0.27
565	0.273333
569	0.276666
573	0.28
578	0.283333
582	0.286666
586	0.29
590	0.293333
595	0.296666
599	0.3
601	0.303333
604	0.306666
606	0.31
609	0.313333
611	0.316666
614	0.32
616	0.323333
619	0.326666
621	0.33
624	0.333333
625	0.336666
625	0.34
625	0.343333
625	0.346666
625	0.35
625	0.353333
625	0.356666
626	0.36
626	0.363333
626	0.366666
626	0.37
626	0.373333
626	0.376666
626	0.38
626	0.383333
626	0.386666
627	0.39
627	0.393333
628	0.396666
628	0.4
628	0.403333
629	0.406666
629	0.41
630	0.413333
630	0.416666
630	0.42
631	0.423333
631	0.426666
632	0.43
632	0.433333
632	0.436666
633	0.44
633	0.443333
634	0.446666
634	0.45
634	0.453333
635	0.456666
635	0.46
636	0.463333
636	0.466666
636	0.47
637	0.473333
637	0.476666
638	0.48
638	0.483333
638	0.486666
639	0.49
639	0.493333
639	0.496666
640	0.499999
640	0.503333
641	0.506666
641	0.509999
641	0.513333
642	0.516666
642	0.519999
643	0.523333
643	0.526666
643	0.529999
644	0.533333
644	0.536666
645	0.539999
645	0.543333
645	0.546666
646	0.549999
646	0.553333
647	0.556666
647	0.559999
647	0.563333
648	0.566666
648	0.569999
649	0.573333
649	0.576666
649	0.579999
650	0.583333
650	0.586666
650	0.589999
651	0.593333
651	0.596666
651	0.599999
651	0.603333
651	0.606666
651	0.609999
652	0.613333
652	0.616666
652	0.619999
652	0.623333
652	0.626666
652	0.629999
652	0.633333
653	0.636666
653	0.639999
653	0.643333
653	0.646666
653	0.649999
653	0.653333
654	0.656666
654	0.659999
654	0.663333
654	0.666666
651	0.669999
649	0.673333
646	0.676666
643	0.679999
640	0.683333
638	0.686666
635	0.689999
632	0.693333
629	0.696666
627	0.699999
624	0.703333
621	0.706666
618	0.709999
615	0.713333
613	0.716666
610	0.719999
607	0.723333
604	0.726666
602	0.729999
599	0.733333
596	0.736666
593	0.739999
591	0.743333
588	0.746666
585	0.749999
582	0.753333
579	0.756666
577	0.759999
574	0.763333
571	0.766666
568	0.769999
566	0.773333
563	0.776666
560	0.779999
557	0.783333
554	0.786666
552	0.789999
549	0.793333
546	0.796666
543	0.799999
541	0.803333
538	0.806666
535	0.809999
532	0.813333
530	0.816666
527	0.819999
524	0.823333
521	0.826666
518	0.829999
516	0.833333
513	0.836666
510	0.839999
507	0.843332
505	0.846666
502	0.849999
499	0.853332
496	0.856666
494	0.859999
491	0.863332
488	0.866666
485	0.869999
482	0.873332
480	0.876666
477	0.879999
474	0.883332
471	0.886666
466	0.889999
462	0.893332
458	0.896666
453	0.899999
449	0.903332
445	0.906666
440	0.909999
436	0.913332
431	0.916666
427	0.919999
423	0.923332
418	0.926666
414	0.929999
410	0.933332
405	0.936666
401	0.939999
397	0.943332
392	0.946666
388	0.949999
384	0.953332
379	0.956666
375	0.959999
370	0.963332
366	0.966666
362	0.969999
