0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
306	0.103333
316	0.106667
326	0.11
336	0.113333
346	0.116667
356	0.12
362	0.123333
368	0.126667
374	0.13
380	0.133333
386	0.136667
392	0.14
398	0.143333
404	0.146667
410	0.15
416	0.153333
422	0.156667
428	0.16
434	0.163333
440	0.166666
444	0.17
448	0.173333
453	0.176666
457	0.18
461	0.183333
465	0.186666
470	0.19
474	0.193333
478	0.196666
482	0.2
487	0.203333
491	0.206666
495	0.21
499	0.213333
503	0.216666
508	0.22
512	0.223333
516	0.226666
520	0.23
525	0.233333
529	0.236666
533	0.24
537	0.243333
541	0.246666
546	0.25
550	0.253333
554	0.256666
558	0.26
563	0.263333
567	0.266666
571	0.27
575	0.273333
579	0.276666
584	0.28
588	0.283333
592	0.286666
596	0.29
601	0.293333
605	0.296666
609	0.3
613	0.303333
617	0.306666
622	0.31
626	0.313333
630	0.316666
634	0.32
639	0.323333
643	0.326666
647	0.33
651	0.333333
653	0.336666
654	0.34
655	0.343333
656	0.346666
656	0.35
657	0.353333
657	0.356666
658	0.36
658	0.363333
659	0.366666
659	0.37
659	0.373333
660	0.376666
660	0.38
661	0.383333
661	0.386666
662	0.39
662	0.393333
663	0.396666
663	0.4
663	0.403333
664	0.406666
664	0.41
665	0.413333
665	0.416666
666	0.42
666	0.423333
666	0.426666
667	0.43
667	0.433333
668	0.436666
668	0.44
669	0.443333
669	0.446666
670	0.45
670	0.453333
670	0.456666
671	0.46
671	0.463333
672	0.466666
672	0.47
673	0.473333
673	0.476666
674	0.48
674	0.483333
674	0.486666
675	0.49
675	0.493333
676	0.496666
676	0.499999
677	0.503333
677	0.506666
678	0.509999
678	0.513333
678	0.516666
679	0.519999
679	0.523333
680	0.526666
680	0.529999
681	0.533333
681	0.536666
682	0.539999
682	0.543333
682	0.546666
683	0.549999
683	0.553333
684	0.556666
684	0.559999
685	0.563333
685	0.566666
685	0.569999
686	0.573333
686	0.576666
687	0.579999
687	0.583333
688	0.586666
688	0.589999
689	0.593333
689	0.596666
689	0.599999
690	0.603333
690	0.606666
691	0.609999
691	0.613333
692	0.616666
692	0.619999
693	0.623333
693	0.626666
693	0.629999
694	0.633333
694	0.636666
695	0.639999
695	0.643333
696	0.646666
696	0.649999
697	0.653333
697	0.656666
697	0.659999
698	0.663333
698	0.666666
696	0.669999
693	0.673333
691	0.676666
688	0.679999
685	0.683333
683	0.686666
680	0.689999
677	0.693333
675	0.696666
672	0.699999
669	0.703333
667	0.706666
664	0.709999
661	0.713333
659	0.716666
656	0.719999
653	0.723333
651	0.726666
648	0.729999
645	0.733333
643	0.736666
640	0.739999
637	0.743333
635	0.746666
632	0.749999
629	0.753333
627	0.756666
624	0.759999
621	0.763333
619	0.766666
616	0.769999
613	0.773333
611	0.776666
608	0.779999
605	0.783333
603	0.786666
600	0.789999
597	0.793333
595	0.796666
592	0.799999
589	0.803333
587	0.806666
584	0.809999
581	0.813333
577	0.816666
572	0.819999
568	0.823333
564	0.826666
560	0.829999
556	0.833333
551	0.836666
547	0.839999
543	0.843332
539	0.846666
535	0.849999
530	0.853332
526	0.856666
522	0.859999
518	0.863332
514	0.866666
509	0.869999
505	0.873332
501	0.876666
497	0.879999
493	0.883332
488	0.886666
484	0.889999
480	0.893332
476	0.896666
472	0.899999
467	0.903332
463	0.906666
459	0.909999
455	0.913332
451	0.916666
446	0.919999
442	0.923332
438	0.926666
434	0.929999
430	0.933332
425	0.936666
421	0.939999
417	0.943332
412	0.946666
405	0.949999
397	0.953332
390	0.956666
383	0.959999
376	0.963332
369	0.966666
362	0.969999
