0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
306	0.103333
314	0.106667
320	0.11
327	0.113333
333	0.116667
337	0.12
340	0.123333
344	0.126667
348	0.13
351	0.133333
355	0.136667
358	0.14
361	0.143333
364	0.146667
367	0.15
369	0.153333
372	0.156667
375	0.16
378	0.163333
380	0.166666
383	0.17
386	0.173333
389	0.176666
392	0.18
394	0.183333
397	0.186666
400	0.19
403	0.193333
405	0.196666
408	0.2
411	0.203333
414	0.206666
416	0.21
419	0.213333
422	0.216666
425	0.22
428	0.223333
430	0.226666
433	0.23
436	0.233333
439	0.236666
441	0.24
444	0.243333
447	0.246666
450	0.25
452	0.253333
455	0.256666
458	0.26
461	0.263333
463	0.266666
466	0.27
469	0.273333
472	0.276666
475	0.28
477	0.283333
480	0.286666
483	0.29
486	0.293333
488	0.296666
491	0.3
494	0.303333
497	0.306666
499	0.31
502	0.313333
505	0.316666
508	0.32
511	0.323333
513	0.326666
516	0.33
519	0.333333
520	0.336666
520	0.34
520	0.343333
520	0.346666
520	0.35
520	0.353333
520	0.356666
520	0.36
521	0.363333
521	0.366666
521	0.37
521	0.373333
521	0.376666
521	0.38
521	0.383333
521	0.386666
521	0.39
521	0.393333
522	0.396666
522	0.4
522	0.403333
522	0.406666
522	0.41
522	0.413333
522	0.416666
522	0.42
522	0.423333
522	0.426666
523	0.43
523	0.433333
523	0.436666
523	0.44
523	0.443333
523	0.446666
523	0.45
523	0.453333
523	0.456666
524	0.46
524	0.463333
524	0.466666
524	0.47
524	0.473333
524	0.476666
524	0.48
524	0.483333
524	0.486666
524	0.49
525	0.493333
525	0.496666
525	0.499999
525	0.503333
525	0.506666
525	0.509999
525	0.513333
525	0.516666
525	0.519999
525	0.523333
526	0.526666
526	0.529999
526	0.533333
526	0.536666
526	0.539999
526	0.543333
526	0.546666
526	0.549999
526	0.553333
526	0.556666
527	0.559999
527	0.563333
527	0.566666
527	0.569999
527	0.573333
527	0.576666
527	0.579999
527	0.583333
527	0.586666
528	0.589999
528	0.593333
528	0.596666
528	0.599999
528	0.603333
528	0.606666
531	0.609999
533	0.613333
536	0.616666
538	0.619999
540	0.623333
543	0.626666
545	0.629999
547	0.633333
550	0.636666
552	0.639999
554	0.643333
557	0.646666
559	0.649999
561	0.653333
564	0.656666
566	0.659999
568	0.663333
571	0.666666
570	0.669999
568	0.673333
567	0.676666
566	0.679999
564	0.683333
563	0.686666
561	0.689999
560	0.693333
559	0.696666
557	0.699999
556	0.703333
554	0.706666
553	0.709999
552	0.713333
550	0.716666
549	0.719999
548	0.723333
546	0.726666
545	0.729999
543	0.733333
542	0.736666
541	0.739999
539	0.743333
538	0.746666
536	0.749999
535	0.753333
534	0.756666
532	0.759999
531	0.763333
530	0.766666
528	0.769999
527	0.773333
525	0.776666
524	0.779999
523	0.783333
521	0.786666
520	0.789999
518	0.793333
515	0.796666
513	0.799999
510	0.803333
508	0.806666
505	0.809999
503	0.813333
500	0.816666
497	0.819999
495	0.823333
492	0.826666
490	0.829999
487	0.833333
485	0.836666
482	0.839999
479	0.843332
477	0.846666
474	0.849999
472	0.853332
469	0.856666
467	0.859999
464	0.863332
461	0.866666
459	0.869999
456	0.873332
454	0.876666
451	0.879999
449	0.883332
446	0.886666
443	0.889999
441	0.893332
438	0.896666
436	0.899999
433	0.903332
431	0.906666
428	0.909999
425	0.913332
423	0.916666
420	0.919999
416	0.923332
412	0.926666
407	0.929999
403	0.933332
399	0.936666
394	0.939999
390	0.943332
386	0.946666
381	0.949999
377	0.953332
373	0.956666
369	0.959999
364	0.963332
360	0.966666
356	0.969999
