0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
306	0.103333
313	0.106667
318	0.11
322	0.113333
326	0.116667
330	0.12
334	0.123333
337	0.126667
339	0.13
342	0.133333
344	0.136667
346	0.14
349	0.143333
351	0.146667
353	0.15
356	0.153333
358	0.156667
360	0.16
363	0.163333
365	0.166666
367	0.17
370	0.173333
372	0.176666
374	0.18
377	0.183333
379	0.186666
381	0.19
383	0.193333
386	0.196666
388	0.2
390	0.203333
393	0.206666
395	0.21
397	0.213333
400	0.216666
401	0.22
403	0.223333
404	0.226666
405	0.23
406	0.233333
407	0.236666
408	0.24
410	0.243333
411	0.246666
412	0.25
413	0.253333
414	0.256666
415	0.26
417	0.263333
418	0.266666
419	0.27
420	0.273333
421	0.276666
423	0.28
424	0.283333
425	0.286666
426	0.29
427	0.293333
428	0.296666
430	0.3
431	0.303333
432	0.306666
433	0.31
434	0.313333
435	0.316666
437	0.32
438	0.323333
439	0.326666
440	0.33
441	0.333333
442	0.336666
442	0.34
442	0.343333
442	0.346666
442	0.35
442	0.353333
442	0.356666
442	0.36
442	0.363333
442	0.366666
442	0.37
442	0.373333
442	0.376666
442	0.38
442	0.383333
442	0.386666
442	0.39
442	0.393333
442	0.396666
442	0.4
442	0.403333
442	0.406666
442	0.41
442	0.413333
442	0.416666
442	0.42
442	0.423333
442	0.426666
442	0.43
442	0.433333
442	0.436666
442	0.44
442	0.443333
442	0.446666
442	0.45
442	0.453333
442	0.456666
442	0.46
442	0.463333
442	0.466666
442	0.47
442	0.473333
442	0.476666
442	0.48
442	0.483333
442	0.486666
442	0.49
442	0.493333
442	0.496666
442	0.499999
442	0.503333
442	0.506666
442	0.509999
442	0.513333
442	0.516666
442	0.519999
442	0.523333
442	0.526666
442	0.529999
442	0.533333
443	0.536666
443	0.539999
443	0.543333
443	0.546666
443	0.549999
443	0.553333
443	0.556666
443	0.559999
443	0.563333
443	0.566666
443	0.569999
443	0.573333
442	0.576666
442	0.579999
442	0.583333
442	0.586666
442	0.589999
442	0.593333
442	0.596666
442	0.599999
442	0.603333
441	0.606666
441	0.609999
441	0.613333
441	0.616666
441	0.619999
441	0.623333
441	0.626666
441	0.629999
440	0.633333
440	0.636666
440	0.639999
440	0.643333
440	0.646666
440	0.649999
440	0.653333
440	0.656666
440	0.659999
439	0.663333
439	0.666666
439	0.669999
439	0.673333
439	0.676666
439	0.679999
439	0.683333
439	0.686666
439	0.689999
438	0.693333
438	0.696666
438	0.699999
438	0.703333
438	0.706666
438	0.709999
438	0.713333
438	0.716666
437	0.719999
437	0.723333
437	0.726666
437	0.729999
437	0.733333
437	0.736666
437	0.739999
437	0.743333
437	0.746666
436	0.749999
436	0.753333
436	0.756666
436	0.759999
436	0.763333
436	0.766666
436	0.769999
436	0.773333
435	0.776666
434	0.779999
432	0.783333
431	0.786666
430	0.789999
428	0.793333
427	0.796666
426	0.799999
424	0.803333
423	0.806666
422	0.809999
421	0.813333
419	0.816666
418	0.819999
417	0.823333
415	0.826666
414	0.829999
413	0.833333
411	0.836666
410	0.839999
409	0.843332
407	0.846666
406	0.849999
405	0.853332
404	0.856666
402	0.859999
401	0.863332
400	0.866666
398	0.869999
397	0.873332
396	0.876666
394	0.879999
393	0.883332
392	0.886666
391	0.889999
389	0.893332
388	0.896666
387	0.899999
385	0.903332
384	0.906666
383	0.909999
381	0.913332
380	0.916666
379	0.919999
377	0.923332
376	0.926666
374	0.929999
372	0.933332
369	0.936666
367	0.939999
364	0.943332
362	0.946666
359	0.949999
357	0.953332
354	0.956666
352	0.959999
349	0.963332
347	0.966666
344	0.969999
