0	0
0	0.00333333
0	0.00666666
0	0.00999999
0	0.0133333
0	0.0166667
0	0.02
0	0.0233333
0	0.0266666
0	0.03
0	0.0333333
0	0.0366666
0	0.04
0	0.0433333
0	0.0466666
0	0.05
0	0.0533333
0	0.0566666
0	0.0599999
0	0.0633333
0	0.0666666
0	0.0699999
0	0.0733333
0	0.0766666
0	0.0799999
0	0.0833333
0	0.0866666
0	0.0899999
0	0.0933332
0	0.0966666
0	0.0999999
306	0.103333
315	0.106667
320	0.11
326	0.113333
330	0.116667
334	0.12
338	0.123333
341	0.126667
345	0.13
349	0.133333
352	0.136667
354	0.14
356	0.143333
358	0.146667
360	0.15
361	0.153333
363	0.156667
365	0.16
367	0.163333
369	0.166666
371	0.17
373	0.173333
375	0.176666
376	0.18
378	0.183333
380	0.186666
382	0.19
384	0.193333
386	0.196666
388	0.2
390	0.203333
392	0.206666
392	0.21
391	0.213333
391	0.216666
390	0.22
389	0.223333
388	0.226666
387	0.23
386	0.233333
385	0.236666
384	0.24
384	0.243333
383	0.246666
382	0.25
381	0.253333
380	0.256666
379	0.26
378	0.263333
377	0.266666
377	0.27
376	0.273333
375	0.276666
374	0.28
373	0.283333
372	0.286666
371	0.29
370	0.293333
370	0.296666
369	0.3
368	0.303333
367	0.306666
366	0.31
365	0.313333
364	0.316666
363	0.32
363	0.323333
362	0.326666
361	0.33
360	0.333333
360	0.336666
360	0.34
360	0.343333
361	0.346666
361	0.35
361	0.353333
361	0.356666
361	0.36
362	0.363333
362	0.366666
362	0.37
362	0.373333
363	0.376666
363	0.38
363	0.383333
363	0.386666
363	0.39
364	0.393333
364	0.396666
364	0.4
364	0.403333
364	0.406666
365	0.41
365	0.413333
365	0.416666
365	0.42
366	0.423333
366	0.426666
366	0.43
366	0.433333
366	0.436666
367	0.44
367	0.443333
367	0.446666
367	0.45
367	0.453333
368	0.456666
368	0.46
368	0.463333
368	0.466666
369	0.47
369	0.473333
369	0.476666
369	0.48
369	0.483333
370	0.486666
370	0.49
370	0.493333
370	0.496666
370	0.499999
371	0.503333
371	0.506666
371	0.509999
371	0.513333
371	0.516666
372	0.519999
372	0.523333
372	0.526666
372	0.529999
372	0.533333
373	0.536666
373	0.539999
373	0.543333
373	0.546666
374	0.549999
374	0.553333
374	0.556666
374	0.559999
374	0.563333
375	0.566666
375	0.569999
375	0.573333
375	0.576666
375	0.579999
376	0.583333
376	0.586666
376	0.589999
376	0.593333
376	0.596666
377	0.599999
377	0.603333
377	0.606666
377	0.609999
378	0.613333
378	0.616666
378	0.619999
378	0.623333
378	0.626666
379	0.629999
379	0.633333
379	0.636666
379	0.639999
379	0.643333
380	0.646666
380	0.649999
380	0.653333
380	0.656666
380	0.659999
381	0.663333
381	0.666666
381	0.669999
381	0.673333
381	0.676666
382	0.679999
382	0.683333
382	0.686666
382	0.689999
383	0.693333
383	0.696666
383	0.699999
383	0.703333
383	0.706666
384	0.709999
384	0.713333
384	0.716666
384	0.719999
384	0.723333
385	0.726666
385	0.729999
385	0.733333
385	0.736666
385	0.739999
386	0.743333
386	0.746666
386	0.749999
386	0.753333
386	0.756666
387	0.759999
387	0.763333
387	0.766666
387	0.769999
388	0.773333
388	0.776666
388	0.779999
388	0.783333
388	0.786666
389	0.789999
389	0.793333
389	0.796666
389	0.799999
389	0.803333
390	0.806666
390	0.809999
390	0.813333
390	0.816666
390	0.819999
391	0.823333
391	0.826666
391	0.829999
391	0.833333
392	0.836666
392	0.839999
392	0.843332
392	0.846666
391	0.849999
390	0.853332
389	0.856666
387	0.859999
386	0.863332
385	0.866666
384	0.869999
383	0.873332
381	0.876666
380	0.879999
379	0.883332
378	0.886666
377	0.889999
375	0.893332
374	0.896666
373	0.899999
372	0.903332
371	0.906666
369	0.909999
368	0.913332
367	0.916666
366	0.919999
365	0.923332
364	0.926666
362	0.929999
361	0.933332
360	0.936666
359	0.939999
358	0.943332
356	0.946666
354	0.949999
352	0.953332
349	0.956666
347	0.959999
345	0.963332
343	0.966666
341	0.969999
338	0.973332
335	0.976666
331	0.979999
327	0.983332
323	0.986666
319	0.989999
312	0.993332
305	0.996666
0	0.999999
0	1.00333
0	1.00667
0	1.01
0	1.01333
0	1.01667
0	1.02
0	1.02333
0	1.02667
0	1.03
0	1.03333
0	1.03667
0	1.04
0	1.04333
0	1.04667
0	1.05
0	1.05333
0	1.05667
0	1.06
0	1.06333
0	1.06667
0	1.07
0	1.07333
0	1.07667
0	1.08
0	1.08333
0	1.08667
0	1.09
0	1.09333
0	1.09667
0	1.1
0	1.10333
0	1.10667
0	1.11
0	1.11333
0	1.11667
0	1.12
0	1.12333
0	1.12667
0	1.13
0	1.13333
0	1.13667
0	1.14
0	1.14333
0	1.14667
0	1.15
0	1.15333
0	1.15667
0	1.16
0	1.16333
